scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_int,Proposed MPC-SECBF,26,2.600,-0.860573,-0.410950,0.643591,-0.293235,-0.427521,-0.006000,-0.008000,-0.060000,0.420000,pedestrian,crossing,distracted,1.037937,1.000000,1.000000,0.944809,0.344809,0.520000,0.300000,0.520000,0.300000,0.000000,0.300000,0.000000,0.344809,0.526350,0.226350,0.044809,0.000115,horizon_mpc_secbf,4,-0.000115,true,osqp,optimal,75,3.071304,0,-0.266159,fallback,true,0.749851,0.014933,0.628619,-0.311011,,,0.701348,0.023241,1.528545,3.061180
local_crowding,context_int,Proposed MPC-SECBF,27,2.700,-0.797711,-0.442051,0.628619,-0.311011,-0.459441,-0.012000,0.034000,-0.060000,0.420000,pedestrian,crossing,distracted,1.516448,1.000000,1.000000,0.918677,0.318677,0.505859,0.300000,0.505859,0.300000,0.000000,0.300000,0.000000,0.318677,0.610961,0.310961,0.018677,0.000105,horizon_mpc_secbf,4,-0.000107,true,osqp,optimal,50,3.349647,0,-0.181859,fallback,true,0.749647,0.023020,0.622060,-0.318528,,,0.698870,0.009977,1.598432,2.999124
local_crowding,context_int,Proposed MPC-SECBF,28,2.800,-0.735505,-0.473904,0.622060,-0.318528,-0.473244,-0.018000,0.076000,-0.060000,0.420000,pedestrian,crossing,distracted,3.300562,1.000000,1.000000,0.903996,0.303996,0.436278,0.300000,0.436278,0.300000,0.000000,0.300000,0.000000,0.303996,0.688920,0.388920,0.003996,0.000100,horizon_mpc_secbf,4,-0.000105,true,osqp,optimal,50,3.354103,0,-0.092545,fallback,true,0.749333,0.031628,0.624462,-0.314205,,,0.699055,0.004946,1.668337,2.938119
local_crowding,context_int,Proposed MPC-SECBF,29,2.900,-0.673059,-0.505325,0.624462,-0.314205,-0.466173,-0.024000,0.118000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.899895,0.299895,0.253000,0.249895,0.253000,0.249895,0.000000,0.249895,0.000000,0.299895,0.299895,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.045090,true,osqp,optimal,50,3.282491,0,-0.054377,project,true,0.748906,0.040488,0.703242,-0.224063,,,0.738074,0.119715,1.742145,2.877255
local_crowding,context_int,Proposed MPC-SECBF,30,3.000,-0.602735,-0.527731,0.703242,-0.224063,-0.308446,-0.030000,0.160000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.894986,0.294986,0.253000,0.244986,0.253000,0.244986,0.000000,0.244986,0.000000,0.294986,0.294986,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.053597,true,osqp,optimal,50,3.231664,0,0.031167,project,true,0.748497,0.047465,0.713497,-0.199652,,,0.740905,0.026478,1.816235,2.808365
local_crowding,context_int,Proposed MPC-SECBF,31,3.100,-0.531385,-0.547696,0.713497,-0.199652,-0.272844,-0.036000,0.202000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.898583,0.298583,0.253000,0.248583,0.253000,0.248583,0.000000,0.248583,0.003597,0.298583,0.298583,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.063106,true,osqp,optimal,50,3.395963,0,0.127756,project,true,0.748043,0.054143,0.718487,-0.187607,,,0.742576,0.013037,1.890493,2.738530
local_crowding,context_int,Proposed MPC-SECBF,32,3.200,-0.459537,-0.566457,0.718487,-0.187607,-0.255412,-0.042000,0.244000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.911689,0.311689,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.004417,0.311689,0.311689,0.058689,0.058689,0.000000,horizon_mpc_secbf,4,0.080836,true,osqp,optimal,50,3.347136,0,0.229723,accept,false,0.747528,0.060841,0.723315,-0.175951,,,0.744408,0.012617,1.964934,2.668331
local_crowding,context_int,Proposed MPC-SECBF,33,3.300,-0.387205,-0.584052,0.723315,-0.175951,-0.238621,-0.048000,0.286000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.933836,0.333836,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.333836,0.333836,0.080836,0.080836,0.000000,horizon_mpc_secbf,4,0.111136,true,osqp,optimal,50,3.213524,0,0.337256,accept,false,0.746950,0.067573,0.728787,-0.162740,,,0.746736,0.014299,2.039607,2.597770
local_crowding,context_int,Proposed MPC-SECBF,34,3.400,-0.314326,-0.600326,0.728787,-0.162740,-0.219698,-0.054000,0.328000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,0.964136,0.364136,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.364136,0.364136,0.111136,0.111136,0.000000,horizon_mpc_secbf,4,0.148569,true,osqp,optimal,50,3.320567,0,0.443279,accept,false,0.746310,0.074303,0.734511,-0.147756,,,0.749225,0.016040,2.114530,2.526757
local_crowding,context_int,Proposed MPC-SECBF,35,3.500,-0.240875,-0.615102,0.734511,-0.147756,-0.198513,-0.060000,0.370000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.001569,0.401569,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.401569,0.401569,0.148569,0.148569,0.000000,horizon_mpc_secbf,4,0.192044,true,osqp,optimal,50,3.292652,0,0.546041,accept,false,0.745615,0.080981,0.735589,-0.130195,,,0.747022,0.017594,2.189232,2.455229
local_crowding,context_int,Proposed MPC-SECBF,36,3.600,-0.167316,-0.628121,0.735589,-0.130195,-0.175180,-0.066000,0.412000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.045044,0.445044,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.445044,0.445044,0.192044,0.192044,0.000000,horizon_mpc_secbf,4,0.240446,true,osqp,optimal,50,3.384676,0,0.643493,accept,false,0.744877,0.087511,0.735590,-0.111083,,,0.743930,0.019112,2.263625,2.383598
local_crowding,context_int,Proposed MPC-SECBF,37,3.700,-0.093757,-0.639229,0.735590,-0.111083,-0.149879,-0.072000,0.454000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.093446,0.493446,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.493446,0.493446,0.240446,0.240446,0.000000,horizon_mpc_secbf,4,0.292773,true,osqp,optimal,50,3.332157,0,0.735365,accept,false,0.744108,0.093828,0.735590,-0.090851,,,0.741179,0.020232,2.337743,2.311921
local_crowding,context_int,Proposed MPC-SECBF,38,3.800,-0.020198,-0.648314,0.735590,-0.090851,-0.122885,-0.078000,0.496000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.145773,0.545773,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.545773,0.545773,0.292773,0.292773,0.000000,horizon_mpc_secbf,4,0.348174,true,osqp,optimal,50,3.423833,0,0.822088,accept,false,0.743320,0.099875,0.735590,-0.069802,,,0.738895,0.021049,2.411632,2.240150
local_crowding,context_int,Proposed MPC-SECBF,39,3.900,0.053361,-0.655295,0.735590,-0.069802,-0.094610,-0.084000,0.538000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.201174,0.601174,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.601174,0.601174,0.348174,0.348174,0.000000,horizon_mpc_secbf,4,0.405943,true,osqp,optimal,50,3.333061,0,0.904279,accept,false,0.742528,0.105602,0.735591,-0.048196,,,0.737168,0.021606,2.485349,2.168240
local_crowding,context_int,Proposed MPC-SECBF,40,4.000,0.126920,-0.660114,0.735591,-0.048196,-0.065426,-0.090000,0.580000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.258943,0.658943,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.658943,0.658943,0.405943,0.405943,0.000000,horizon_mpc_secbf,4,0.465506,true,osqp,optimal,50,3.230066,0,0.982612,accept,false,0.741747,0.110959,0.735591,-0.026260,,,0.736060,0.021935,2.558955,2.096147
local_crowding,context_int,Proposed MPC-SECBF,41,4.100,0.200479,-0.662740,0.735591,-0.026260,-0.035685,-0.096000,0.622000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.318506,0.718506,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.718506,0.718506,0.465506,0.465506,0.000000,horizon_mpc_secbf,4,0.526405,true,osqp,optimal,50,3.096789,0,1.057739,accept,false,0.740991,0.115897,0.735591,-0.004200,,,0.735603,0.022060,2.632515,2.023831
local_crowding,context_int,Proposed MPC-SECBF,42,4.200,0.274038,-0.663160,0.735591,-0.004200,-0.005710,-0.102000,0.664000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.379405,0.779405,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.779405,0.779405,0.526405,0.526405,0.000000,horizon_mpc_secbf,4,0.588283,true,osqp,optimal,50,2.286284,0,1.130255,accept,false,0.740278,0.120369,0.735591,0.017802,,,0.735807,0.022003,2.706096,1.951256
local_crowding,context_int,Proposed MPC-SECBF,43,4.300,0.347597,-0.661380,0.735591,0.017802,0.024197,-0.108000,0.706000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.441283,0.841283,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.841283,0.841283,0.588283,0.588283,0.000000,horizon_mpc_secbf,4,0.650862,true,osqp,optimal,50,2.069360,0,1.200683,accept,false,0.739623,0.124327,0.735591,0.039585,,,0.736656,0.021782,2.779762,1.878391
local_crowding,context_int,Proposed MPC-SECBF,44,4.400,0.421156,-0.657422,0.735591,0.039585,0.053762,-0.114000,0.748000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.503862,0.903862,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.903862,0.903862,0.650862,0.650862,0.000000,horizon_mpc_secbf,4,0.713934,true,osqp,optimal,50,2.738974,0,1.269477,accept,false,0.739045,0.127722,0.735591,0.061000,,,0.738116,0.021416,2.853573,1.805213
local_crowding,context_int,Proposed MPC-SECBF,45,4.500,0.494715,-0.651322,0.735591,0.061000,0.082738,-0.120000,0.790000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.566934,0.966934,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,0.966934,0.966934,0.713934,0.713934,0.000000,horizon_mpc_secbf,4,0.777347,true,osqp,optimal,50,3.186967,0,1.337046,accept,false,0.738559,0.130502,0.735591,0.081899,,,0.740136,0.020899,2.927587,1.731702
local_crowding,context_int,Proposed MPC-SECBF,46,4.600,0.568274,-0.643132,0.735591,0.081899,0.110881,-0.126000,0.832000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.630347,1.030347,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.030347,1.030347,0.777347,0.777347,0.000000,horizon_mpc_secbf,4,0.841007,true,osqp,optimal,50,3.206892,0,1.403863,accept,false,0.738183,0.132611,0.735591,0.102008,,,0.742630,0.020109,3.001850,1.657846
local_crowding,context_int,Proposed MPC-SECBF,47,4.700,0.641833,-0.632931,0.735591,0.102008,0.137796,-0.132000,0.874000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.694007,1.094007,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.094007,1.094007,0.841007,0.841007,0.000000,horizon_mpc_secbf,4,0.904928,true,osqp,optimal,50,3.305678,0,1.470950,accept,false,0.737933,0.133993,0.735591,0.120402,,,0.745380,0.018394,3.076388,1.583645
local_crowding,context_int,Proposed MPC-SECBF,48,4.800,0.715393,-0.620891,0.735591,0.120402,0.162242,-0.138000,0.916000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.757928,1.157928,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.157928,1.157928,0.904928,0.904928,0.000000,horizon_mpc_secbf,4,0.969561,true,osqp,optimal,50,3.069812,0,1.542775,accept,false,0.737818,0.134627,0.735590,0.132186,,,0.747372,0.011784,3.151125,1.509119
local_crowding,context_int,Proposed MPC-SECBF,49,4.900,0.788952,-0.607672,0.735590,0.132186,0.177803,-0.144000,0.958000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.822561,1.222561,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.222561,1.222561,0.969561,0.969561,0.000000,horizon_mpc_secbf,4,1.035594,true,osqp,optimal,50,2.972279,0,1.622252,accept,false,0.737799,0.134730,0.735590,0.134293,,,0.747748,0.002107,3.225900,1.434382
local_crowding,context_int,Proposed MPC-SECBF,50,5.000,0.862510,-0.594243,0.735590,0.134293,0.180577,-0.150000,1.000000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.888594,1.288594,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.288594,1.288594,1.035594,1.035594,0.000000,horizon_mpc_secbf,4,1.103022,true,osqp,optimal,50,3.023335,0,1.702995,accept,false,0.737799,0.134732,0.735590,0.134656,,,0.747813,0.000363,3.300681,1.359608
local_crowding,context_int,Proposed MPC-SECBF,51,5.100,0.936069,-0.580777,0.735590,0.134656,0.181054,-0.156000,1.042000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,1.956022,1.356022,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.356022,1.356022,1.103022,1.103022,0.000000,horizon_mpc_secbf,4,1.171729,true,osqp,optimal,50,3.288935,0,1.783900,accept,false,0.737802,0.134713,0.735590,0.134703,,,0.747822,0.000047,3.375463,1.284826
local_crowding,context_int,Proposed MPC-SECBF,52,5.200,1.009628,-0.567307,0.735590,0.134703,0.181116,-0.162000,1.084000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.024729,1.424729,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.424729,1.424729,1.171729,1.171729,0.000000,horizon_mpc_secbf,4,1.241594,true,osqp,optimal,50,3.156935,0,1.864793,accept,false,0.737807,0.134689,0.735590,0.134692,,,0.747820,0.000012,3.450245,1.210044
local_crowding,context_int,Proposed MPC-SECBF,53,5.300,1.083187,-0.553838,0.735590,0.134692,0.181101,-0.168000,1.126000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.094594,1.494594,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.494594,1.494594,1.241594,1.241594,0.000000,horizon_mpc_secbf,4,1.312506,true,osqp,optimal,50,3.097291,0,1.945665,accept,false,0.737811,0.134663,0.735590,0.134668,,,0.747815,0.000024,3.525027,1.135262
local_crowding,context_int,Proposed MPC-SECBF,54,5.400,1.156746,-0.540371,0.735590,0.134668,0.181070,-0.174000,1.168000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.165506,1.565506,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.565506,1.565506,1.312506,1.312506,0.000000,horizon_mpc_secbf,4,1.384366,true,osqp,optimal,50,2.928869,0,2.026532,accept,false,0.737817,0.134635,0.735590,0.134641,,,0.747810,0.000027,3.599808,1.060481
local_crowding,context_int,Proposed MPC-SECBF,55,5.500,1.230305,-0.526907,0.735590,0.134641,0.181034,-0.180000,1.210000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.237366,1.637366,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.637366,1.637366,1.384366,1.384366,0.000000,horizon_mpc_secbf,4,1.457085,true,osqp,optimal,50,3.048752,0,2.107412,accept,false,0.737822,0.134605,0.735590,0.134611,,,0.747805,0.000030,3.674588,0.985700
local_crowding,context_int,Proposed MPC-SECBF,56,5.600,1.303864,-0.513446,0.735590,0.134611,0.180995,-0.186000,1.252000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.310085,1.710085,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.710085,1.710085,1.457085,1.457085,0.000000,horizon_mpc_secbf,4,1.530586,true,osqp,optimal,50,3.272165,0,2.188321,accept,false,0.737828,0.134572,0.735590,0.134579,,,0.747799,0.000032,3.749368,0.910919
local_crowding,context_int,Proposed MPC-SECBF,57,5.700,1.377423,-0.499988,0.735590,0.134579,0.180952,-0.192000,1.294000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.383586,1.783586,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.783586,1.783586,1.530586,1.530586,0.000000,horizon_mpc_secbf,4,1.604798,true,osqp,optimal,50,3.419077,0,2.269272,accept,false,0.737835,0.134536,0.735590,0.134543,,,0.747793,0.000035,3.824148,0.836139
local_crowding,context_int,Proposed MPC-SECBF,58,5.800,1.450982,-0.486533,0.735590,0.134543,0.180906,-0.198000,1.336000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.457798,1.857798,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.857798,1.857798,1.604798,1.604798,0.000000,horizon_mpc_secbf,4,1.679659,true,osqp,optimal,50,3.206289,0,2.350278,accept,false,0.737842,0.134496,0.735590,0.134504,,,0.747786,0.000039,3.898926,0.761360
local_crowding,context_int,Proposed MPC-SECBF,59,5.900,1.524541,-0.473083,0.735590,0.134504,0.180854,-0.204000,1.378000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.532659,1.932659,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,1.932659,1.932659,1.679659,1.679659,0.000000,horizon_mpc_secbf,4,1.755114,true,osqp,optimal,50,3.244613,0,2.431346,accept,false,0.737850,0.134452,0.735590,0.134461,,,0.747778,0.000043,3.973704,0.686581
local_crowding,context_int,Proposed MPC-SECBF,60,6.000,1.598100,-0.459637,0.735590,0.134461,0.180797,-0.210000,1.420000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.608114,2.008114,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.008114,2.008114,1.755114,1.755114,0.000000,horizon_mpc_secbf,4,1.831114,true,osqp,optimal,50,3.242134,0,2.512484,accept,false,0.737859,0.134402,0.735590,0.134412,,,0.747769,0.000049,4.048481,0.611804
local_crowding,context_int,Proposed MPC-SECBF,61,6.100,1.671659,-0.446196,0.735590,0.134412,0.180733,-0.216000,1.462000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.684114,2.084114,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.084114,2.084114,1.831114,1.831114,0.000000,horizon_mpc_secbf,4,1.907613,true,osqp,optimal,50,3.362024,0,2.593699,accept,false,0.737870,0.134345,0.735590,0.134356,,,0.747759,0.000056,4.123257,0.537027
local_crowding,context_int,Proposed MPC-SECBF,62,6.200,1.745218,-0.432760,0.735590,0.134356,0.180660,-0.222000,1.504000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.760613,2.160613,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.160613,2.160613,1.907613,1.907613,0.000000,horizon_mpc_secbf,4,1.984573,true,osqp,optimal,50,3.226828,0,2.674997,accept,false,0.737882,0.134278,0.735590,0.134291,,,0.747748,0.000065,4.198032,0.462251
local_crowding,context_int,Proposed MPC-SECBF,63,6.300,1.818777,-0.419331,0.735590,0.134291,0.180574,-0.228000,1.546000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.837573,2.237573,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.237573,2.237573,1.984573,1.984573,0.000000,horizon_mpc_secbf,4,2.061958,true,osqp,optimal,50,3.261672,0,2.756381,accept,false,0.737896,0.134197,0.735590,0.134213,,,0.747734,0.000078,4.272805,0.387476
local_crowding,context_int,Proposed MPC-SECBF,64,6.400,1.892336,-0.405910,0.735590,0.134213,0.180471,-0.234000,1.588000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.914958,2.314958,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.314958,2.314958,2.061958,2.061958,0.000000,horizon_mpc_secbf,4,2.139736,true,osqp,optimal,50,3.214917,0,2.837859,accept,false,0.737915,0.134096,0.735590,0.134116,,,0.747716,0.000097,4.347577,0.312703
local_crowding,context_int,Proposed MPC-SECBF,65,6.500,1.965895,-0.392498,0.735590,0.134116,0.180344,-0.240000,1.630000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,2.992736,2.392736,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.392736,2.392736,2.139736,2.139736,0.000000,horizon_mpc_secbf,4,2.217881,true,osqp,optimal,50,3.192584,0,2.919440,accept,false,0.737939,0.133961,0.735590,0.133988,,,0.747693,0.000129,4.422346,0.237931
local_crowding,context_int,Proposed MPC-SECBF,66,6.600,2.039454,-0.379099,0.735590,0.133988,0.180174,-0.246000,1.672000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.070881,2.470881,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.470881,2.470881,2.217881,2.217881,0.000000,horizon_mpc_secbf,4,2.296368,true,osqp,optimal,50,3.276391,0,3.001145,accept,false,0.737976,0.133759,0.735590,0.133798,,,0.747659,0.000189,4.497112,0.163162
local_crowding,context_int,Proposed MPC-SECBF,67,6.700,2.113013,-0.365719,0.735590,0.133798,0.179926,-0.252000,1.714000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.149368,2.549368,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.549368,2.549368,2.296368,2.296368,0.000000,horizon_mpc_secbf,4,2.375185,true,osqp,optimal,50,3.062192,0,3.083045,accept,false,0.738046,0.133372,0.735590,0.133445,,,0.747596,0.000353,4.571872,0.088396
local_crowding,context_int,Proposed MPC-SECBF,68,6.800,2.186572,-0.352375,0.735590,0.133445,0.179461,-0.258000,1.756000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.228185,2.628185,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.628185,2.628185,2.375185,2.375185,0.000000,horizon_mpc_secbf,4,2.422373,true,osqp,optimal,25,2.378150,0,2.846935,accept,false,0.134280,0.023749,0.237448,0.042570,,,0.241234,0.506363,4.595995,0.013636
local_crowding,context_int,Proposed MPC-SECBF,69,6.900,2.210317,-0.348118,0.237448,0.042570,0.177398,-0.264000,1.798000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.275373,2.675373,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.675373,2.675373,2.422373,2.422373,0.000000,horizon_mpc_secbf,4,2.451738,true,osqp,optimal,25,2.184416,0,2.714537,accept,false,-0.103168,-0.018822,-0.044727,-0.008289,,,0.045489,0.286722,4.600544,0.010487
local_crowding,context_int,Proposed MPC-SECBF,70,7.000,2.205844,-0.348947,-0.044727,-0.008289,-2.958350,-0.270000,1.840000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.304738,2.704738,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.704738,2.704738,2.451738,2.451738,0.000000,horizon_mpc_secbf,4,2.480676,true,osqp,optimal,25,2.149530,0,2.739584,accept,false,-0.058441,-0.010533,-0.056088,-0.010148,,,0.056999,0.011512,4.606244,0.005938
local_crowding,context_int,Proposed MPC-SECBF,71,7.100,2.200235,-0.349962,-0.056088,-0.010148,-2.962597,-0.276000,1.882000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.333676,2.733676,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.733676,2.733676,2.480676,2.480676,0.000000,horizon_mpc_secbf,4,2.512648,true,osqp,optimal,25,2.125381,0,2.799225,accept,false,-0.002353,-0.000385,-0.011573,-0.002060,,,0.011755,0.045244,4.607419,0.000238
local_crowding,context_int,Proposed MPC-SECBF,72,7.200,2.199078,-0.350168,-0.011573,-0.002060,-2.965447,-0.282000,1.924000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.365648,2.765648,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.765648,2.765648,2.512648,2.512648,0.000000,horizon_mpc_secbf,4,2.545900,true,osqp,optimal,25,3.407495,0,2.844140,accept,false,0.009219,0.001675,0.005652,0.001034,,,0.005746,0.017500,4.607994,0.000937
local_crowding,context_int,Proposed MPC-SECBF,73,7.300,2.199643,-0.350064,0.005652,0.001034,0.181014,-0.288000,1.966000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.398900,2.798900,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.798900,2.798900,2.545900,2.545900,0.000000,horizon_mpc_secbf,4,2.579251,true,osqp,optimal,25,3.423571,0,2.878399,accept,false,0.003567,0.000641,0.003925,0.000708,,,0.003988,0.001757,4.608392,0.000362
local_crowding,context_int,Proposed MPC-SECBF,74,7.400,2.200036,-0.349993,0.003925,0.000708,0.178546,-0.294000,2.008000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.432251,2.832251,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.832251,2.832251,2.579251,2.579251,0.000000,horizon_mpc_secbf,4,2.612566,true,osqp,optimal,25,2.840776,0,2.911401,accept,false,-0.000358,-0.000068,0.000004,-0.000005,,,0.000007,0.003985,4.608393,0.000036
local_crowding,context_int,Proposed MPC-SECBF,75,7.500,2.200036,-0.349994,0.000004,-0.000005,-0.909337,-0.300000,2.050000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.465566,2.865566,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.865566,2.865566,2.612566,2.612566,0.000000,horizon_mpc_secbf,4,2.646061,true,osqp,optimal,25,2.305322,0,2.946532,accept,false,-0.000362,-0.000062,-0.000299,-0.000053,,,0.000304,0.000307,4.608423,0.000037
local_crowding,context_int,Proposed MPC-SECBF,76,7.600,2.200006,-0.349999,-0.000299,-0.000053,-2.967688,-0.306000,2.092000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.499061,2.899061,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.899061,2.899061,2.646061,2.646061,0.000000,horizon_mpc_secbf,4,2.679759,true,osqp,optimal,25,2.566522,0,2.982089,accept,false,-0.000063,-0.000010,-0.000103,-0.000017,,,0.000105,0.000199,4.608434,0.000006
