scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,15,1.500,-1.262901,-0.004913,0.284688,-0.014242,-0.049985,1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.442503,1.000000,0.000000,2.514335,1.914335,0.161699,0.161699,0.161699,0.161699,0.783280,0.944979,0.000000,1.914335,1.131055,0.969356,0.969356,0.000698,cbf_qp,1,inf,true,osqp,optimal,75,1.697672,1,-0.000001,accept,false,0.749999,0.001064,0.470891,-0.008367,,,0.470965,0.186296,0.984255,3.462904
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.215811,-0.005750,0.470891,-0.008367,-0.017767,1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.873571,1.000000,0.000000,2.417333,1.817333,0.171086,0.171086,0.171086,0.171086,0.969351,1.140437,0.009387,1.817333,0.847982,0.676896,0.676896,0.001427,cbf_qp,1,inf,true,osqp,optimal,75,1.717965,1,-0.000000,accept,false,0.749999,0.001262,0.179425,-0.018990,,,0.180427,0.291660,1.002298,3.415816
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.197869,-0.007649,0.179425,-0.018990,-0.105447,1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.579464,1.000000,0.000000,2.349504,1.749504,0.159439,0.159439,0.159439,0.159439,0.677656,0.837095,0.000000,1.749504,1.071849,0.912410,0.912410,0.000840,cbf_qp,1,inf,true,osqp,optimal,75,1.823023,1,-0.000001,accept,false,0.749998,0.001688,0.414291,-0.010844,,,0.414433,0.235008,1.043741,3.397878
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.156440,-0.008733,0.414291,-0.010844,-0.026169,1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.815876,1.000000,0.000000,2.258184,1.658184,0.172038,0.172038,0.172038,0.172038,0.912346,1.084384,0.012599,1.658184,0.745838,0.573799,0.573799,0.001684,cbf_qp,1,inf,true,osqp,optimal,75,1.826547,1,-0.000002,accept,false,0.749997,0.001951,0.076895,-0.024518,,,0.080709,0.337673,1.051812,3.356451
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.148750,-0.011185,0.076895,-0.024518,-0.308660,1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.781867,1.000000,0.000000,2.200640,1.600640,0.156099,0.156099,0.156099,0.156099,0.574663,0.730762,0.000000,1.600640,1.025977,0.869878,0.869878,0.000946,cbf_qp,1,inf,true,osqp,optimal,75,1.706989,1,-0.000001,accept,false,0.749996,0.002505,0.372119,-0.013166,,,0.372352,0.295443,1.089047,3.348769
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.111538,-0.012501,0.372119,-0.013166,-0.035366,1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.738315,1.000000,0.000000,2.113564,1.513564,0.173318,0.173318,0.173318,0.173318,0.869648,1.042966,0.017219,1.513564,0.643916,0.470598,0.470598,0.001941,cbf_qp,1,inf,true,osqp,optimal,100,1.218367,1,0.000000,accept,false,0.749995,0.002831,-0.025644,-0.031148,,,0.040346,0.398169,1.093082,3.311562
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.114103,-0.015616,-0.025644,-0.031148,-2.259586,0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.103928,1.000000,0.000000,2.066316,1.466316,0.150785,0.150785,0.150785,0.150785,0.471524,0.622309,0.000000,1.466316,0.994793,0.844007,0.844007,0.001009,cbf_qp,1,inf,true,osqp,optimal,75,1.145144,1,-0.000001,accept,false,0.749992,0.003534,0.346626,-0.015151,,,0.346957,0.372613,1.127777,3.314140
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.079440,-0.017131,0.346626,-0.015151,-0.043683,0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.635552,1.000000,0.000000,1.981822,1.381822,0.175013,0.175013,0.175013,0.175013,0.843456,1.018470,0.024228,1.381822,0.538365,0.363352,0.363352,0.002208,cbf_qp,1,inf,true,osqp,optimal,75,1.101804,1,-0.000001,accept,false,0.749990,0.003918,-0.132068,-0.039365,,,0.137809,0.479305,1.141558,3.279485
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,23,2.300,-1.092647,-0.021068,-0.132068,-0.039365,-2.851912,0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.681746,1.000000,0.000000,1.945274,1.345274,0.141251,0.141251,0.141251,0.141251,0.364310,0.505561,0.000000,1.345274,0.980964,0.839713,0.839713,0.001020,cbf_qp,1,inf,true,osqp,optimal,75,1.242221,1,-0.000001,accept,false,0.749985,0.004799,0.342723,-0.016389,,,0.343115,0.475346,1.175870,3.292714
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,24,2.400,-1.058375,-0.022707,0.342723,-0.016389,-0.047785,0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.500487,1.000000,0.000000,1.861211,1.261211,0.177242,0.177242,0.177242,0.177242,0.838600,1.015842,0.035991,1.261211,0.422611,0.245369,0.245369,0.002501,cbf_qp,1,inf,true,osqp,optimal,75,1.757734,1,0.000000,accept,false,0.749982,0.005226,-0.248989,-0.049984,,,0.253957,0.592665,1.201266,3.258454
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,25,2.500,-1.083274,-0.027705,-0.248989,-0.049984,-2.943480,0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,4.992732,1.000000,0.000000,1.836435,1.236435,0.136000,0.136000,0.136000,0.136000,0.246333,0.382333,0.000000,1.236435,0.990101,0.854101,0.854101,0.000983,cbf_qp,1,inf,true,osqp,optimal,75,1.929520,1,-0.000001,accept,false,0.749973,0.006328,0.357542,-0.016727,,,0.357933,0.607443,1.237059,3.283391
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,26,2.600,-1.047519,-0.029378,0.357542,-0.016727,-0.046749,0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.346407,1.000000,0.000000,1.750939,1.150939,0.179784,0.179784,0.179784,0.179784,0.852072,1.031856,0.043784,1.150939,0.298867,0.119083,0.119083,0.002815,cbf_qp,1,inf,true,osqp,optimal,75,1.798839,1,-0.000002,accept,false,0.749969,0.006784,-0.373883,-0.063558,,,0.379247,0.732923,1.274984,3.247652
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,27,2.700,-1.084908,-0.035734,-0.373883,-0.063558,-2.973208,0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,9.364332,1.000000,0.000000,1.738764,1.138764,0.136000,0.136000,0.136000,0.136000,0.120013,0.256013,0.000000,1.138764,1.018751,0.882751,0.882751,0.000910,cbf_qp,1,inf,true,osqp,optimal,75,2.020940,1,-0.000001,accept,false,0.749956,0.008158,0.386698,-0.016074,,,0.387032,0.762062,1.313687,3.285102
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,28,2.800,-1.046238,-0.037341,0.386698,-0.016074,-0.041544,0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.189178,1.000000,0.000000,1.650415,1.050415,0.182379,0.182379,0.182379,0.182379,0.879246,1.061625,0.046379,1.050415,0.171168,-0.011210,-0.011210,0.003139,cbf_qp,1,inf,true,osqp,optimal,75,1.489913,1,-0.000002,accept,false,0.749950,0.008627,-0.502342,-0.080635,,,0.508773,0.891381,1.364564,3.246453
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,29,2.900,-1.096472,-0.045404,-0.502342,-0.080635,-2.982433,0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.651241,1.051241,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.051241,1.051241,0.981241,0.981241,0.000663,cbf_qp,1,inf,true,osqp,optimal,75,1.708886,1,-0.000001,accept,false,0.749929,0.010329,0.485496,-0.009811,,,0.485595,0.990374,1.413124,3.296785
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,30,3.000,-1.047923,-0.046386,0.485496,-0.009811,-0.020206,0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.971108,1.000000,0.000000,1.553074,0.953074,0.185977,0.185977,0.185977,0.185977,0.974391,1.160368,0.115977,0.953074,-0.021317,-0.207294,-0.207294,0.003626,cbf_qp,1,inf,true,osqp,optimal,75,1.901864,1,-0.000002,accept,false,0.749924,0.010710,-0.695582,-0.107313,,,0.703811,1.185095,1.483505,3.248254
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,31,3.100,-1.117481,-0.057117,-0.695582,-0.107313,-2.988521,0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.573467,0.973467,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.973467,0.973467,0.903467,0.903467,0.000855,cbf_qp,1,inf,true,osqp,optimal,75,1.834675,1,-0.000001,accept,false,0.749889,0.012911,0.409253,-0.016887,,,0.409601,1.108529,1.524465,3.317972
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,32,3.200,-1.076556,-0.058806,0.409253,-0.016887,-0.041239,0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.977187,1.000000,0.000000,1.483065,0.883065,0.185876,0.185876,0.185876,0.185876,0.894786,1.080662,0.115876,0.883065,-0.011721,-0.197597,-0.197597,0.003599,cbf_qp,1,inf,true,osqp,optimal,75,1.797314,1,-0.000002,accept,false,0.749879,0.013458,-0.683449,-0.121284,,,0.694127,1.097678,1.593877,3.277083
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,33,3.300,-1.144900,-0.070934,-0.683449,-0.121284,-2.965963,0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.502501,0.902501,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.902501,0.902501,0.832501,0.832501,0.001029,cbf_qp,1,inf,true,osqp,optimal,75,1.814064,1,-0.000001,accept,false,0.749831,0.015901,0.340337,-0.025444,,,0.341287,1.028263,1.628006,3.345653
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,34,3.400,-1.110867,-0.073478,0.340337,-0.025444,-0.074621,0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.983827,1.000000,0.000000,1.419190,0.819190,0.185767,0.185767,0.185767,0.185767,0.821263,1.007030,0.115767,0.819190,-0.002073,-0.187840,-0.187840,0.003571,cbf_qp,1,inf,true,osqp,optimal,75,1.794129,1,-0.000002,accept,false,0.749815,0.016641,-0.670357,-0.137850,,,0.684384,1.016926,1.696445,3.311682
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,35,3.500,-1.177902,-0.087263,-0.670357,-0.137850,-2.938783,0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.437666,0.837666,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.837666,0.837666,0.767666,0.767666,0.001187,cbf_qp,1,inf,true,osqp,optimal,75,1.857107,1,-0.000001,accept,false,0.749750,0.019369,0.278310,-0.035855,,,0.280610,0.954135,1.724506,3.379029
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,36,3.600,-1.150071,-0.090849,0.278310,-0.035855,-0.128127,0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.991127,1.000000,0.000000,1.360839,0.760839,0.185646,0.185646,0.185646,0.185646,0.752861,0.938507,0.115646,0.760839,0.007978,-0.177668,-0.177668,0.003541,cbf_qp,1,inf,true,osqp,optimal,75,1.823928,1,-0.000002,accept,false,0.749724,0.020331,-0.655581,-0.157507,,,0.674237,0.941781,1.791929,3.351303
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,37,3.700,-1.215630,-0.106600,-0.655581,-0.157507,-2.905806,0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.378319,0.778319,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.778319,0.778319,0.708319,0.708319,0.001329,cbf_qp,1,inf,true,osqp,optimal,75,1.646449,1,-0.000001,accept,false,0.749635,0.023396,0.222881,-0.048580,,,0.228114,0.885190,1.814741,3.417293
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,38,3.800,-1.193341,-0.111458,0.222881,-0.048580,-0.214607,0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,0.999239,1.000000,0.000000,1.307436,0.707436,0.185513,0.185513,0.185513,0.185513,0.688531,0.874044,0.115513,0.707436,0.018905,-0.166608,-0.166608,0.003507,cbf_qp,1,inf,true,osqp,optimal,75,1.873326,1,-0.000002,accept,false,0.749596,0.024621,-0.638111,-0.180806,,,0.663232,0.871086,1.881064,3.395171
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,39,3.900,-1.257153,-0.129538,-0.638111,-0.180806,-2.865485,0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.323841,0.723841,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.723841,0.723841,0.653841,0.653841,0.001457,cbf_qp,1,inf,true,osqp,optimal,75,1.806831,1,-0.000000,accept,false,0.749474,0.028082,0.173951,-0.064175,,,0.185411,0.820395,1.899605,3.459579
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,40,4.000,-1.239757,-0.135956,0.173951,-0.064175,-0.353432,0.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.008401,1.000000,0.000000,1.258426,0.658426,0.185361,0.185361,0.185361,0.185361,0.627070,0.812432,0.115361,0.658426,0.031355,-0.154006,-0.154006,0.003466,cbf_qp,1,inf,true,osqp,optimal,75,1.812203,1,-0.000002,accept,false,0.749415,0.029620,-0.616518,-0.208314,,,0.650761,0.803504,1.964681,3.442443
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,41,4.100,-1.301409,-0.156787,-0.616518,-0.208314,-2.815749,-0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.273614,0.673614,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.673614,0.673614,0.603614,0.603614,0.001571,cbf_qp,1,inf,true,osqp,optimal,75,1.864159,1,-0.000000,accept,false,0.749249,0.033550,0.131686,-0.083303,,,0.155823,0.758576,1.980263,3.504918
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,42,4.200,-1.288241,-0.165117,0.131686,-0.083303,-0.564035,-0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.018990,1.000000,0.000000,1.213259,0.613259,0.185187,0.185187,0.185187,0.185187,0.567030,0.752217,0.115187,0.613259,0.046229,-0.138957,-0.138957,0.003415,cbf_qp,1,inf,true,osqp,optimal,75,1.762531,1,-0.000001,accept,false,0.749161,0.035462,-0.588776,-0.240536,,,0.636014,0.737420,2.043865,3.492146
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,43,4.300,-1.347118,-0.189171,-0.588776,-0.240536,-2.753750,-0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.227006,0.627006,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.627006,0.627006,0.557006,0.557006,0.001671,cbf_qp,1,inf,true,osqp,optimal,75,1.829074,1,-0.000000,accept,false,0.748936,0.039941,0.096625,-0.106730,,,0.143971,0.698339,2.058262,3.552159
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,44,4.400,-1.337456,-0.199844,0.096625,-0.106730,-0.835049,-0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.031639,1.000000,0.000000,1.171374,0.571374,0.184978,0.184978,0.184978,0.184978,0.506591,0.691569,0.114978,0.571374,0.064784,-0.120194,-0.120194,0.003349,cbf_qp,1,inf,true,osqp,optimal,75,1.782321,1,-0.000001,accept,false,0.748806,0.042303,-0.552000,-0.277729,,,0.617930,0.670787,2.120055,3.543096
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,45,4.500,-1.392656,-0.227617,-0.552000,-0.277729,-2.675442,-0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.183339,0.583339,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.583339,0.583339,0.513339,0.513339,0.001757,cbf_qp,1,inf,true,osqp,optimal,75,1.796276,1,-0.000000,accept,false,0.748499,0.047422,0.069854,-0.135278,,,0.152248,0.637961,2.135280,3.599859
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,46,4.600,-1.385670,-0.241144,0.069854,-0.135278,-1.094136,-0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.047426,1.000000,0.000000,1.132172,0.532172,0.184717,0.184717,0.184717,0.184717,0.443414,0.628132,0.114717,0.532172,0.088758,-0.095959,-0.095959,0.003260,cbf_qp,1,inf,true,osqp,optimal,75,1.575928,1,-0.000001,accept,false,0.748310,0.050326,-0.502142,-0.319562,,,0.595203,0.600949,2.194800,3.593770
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,47,4.700,-1.435885,-0.273101,-0.502142,-0.319562,-2.574840,-0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.141852,0.541852,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.541852,0.541852,0.471852,0.471852,0.001826,cbf_qp,1,inf,true,osqp,optimal,75,1.195100,1,-0.000000,accept,false,0.747893,0.056176,0.053272,-0.169696,,,0.177861,0.575278,2.212586,3.646127
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,48,4.800,-1.430557,-0.290070,0.053272,-0.169696,-1.266611,-0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.068248,1.000000,0.000000,1.094989,0.494989,0.184374,0.184374,0.184374,0.184374,0.374469,0.558843,0.114374,0.494989,0.120520,-0.063854,-0.063854,0.003138,cbf_qp,1,inf,true,osqp,optimal,75,1.269467,1,-0.000000,accept,false,0.747618,0.059732,-0.433638,-0.364453,,,0.566452,0.524416,2.269231,3.642127
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,49,4.900,-1.473921,-0.326516,-0.433638,-0.364453,-2.442666,-0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.101667,0.501667,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.501667,0.501667,0.431667,0.431667,0.001875,cbf_qp,1,inf,true,osqp,optimal,75,1.212898,1,-0.000000,accept,false,0.747055,0.066394,0.049977,-0.210359,,,0.216215,0.507571,2.290853,3.688402
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,50,5.000,-1.468923,-0.347551,0.049977,-0.210359,-1.337543,-0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.097596,1.000000,0.000000,1.059062,0.459062,0.183890,0.183890,0.183890,0.183890,0.295880,0.479770,0.113890,0.459062,0.163182,-0.020708,-0.020708,0.002967,cbf_qp,1,inf,true,osqp,optimal,75,1.132249,1,-0.000000,accept,false,0.746657,0.070730,-0.339174,-0.408409,,,0.530884,0.436649,2.343941,3.685348
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,51,5.100,-1.502841,-0.388392,-0.339174,-0.408409,-2.263846,-0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.061743,0.461743,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.461743,0.461743,0.391743,0.391743,0.001897,cbf_qp,1,inf,true,osqp,optimal,50,1.085749,1,-0.000011,accept,false,0.745908,0.078239,0.064775,-0.256589,,,0.264639,0.431537,2.370405,3.723154
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,52,5.200,-1.496363,-0.414051,0.064775,-0.256589,-1.323518,-0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.142245,1.000000,0.000000,1.023501,0.423501,0.183153,0.183153,0.183153,0.183153,0.202884,0.386037,0.113153,0.423501,0.220617,0.037464,0.037464,0.002727,cbf_qp,1,inf,true,osqp,optimal,50,1.123649,1,-0.000008,accept,false,0.745338,0.083490,-0.209918,-0.443022,,,0.490239,0.331984,2.419429,3.719481
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,53,5.300,-1.517355,-0.458353,-0.209918,-0.443022,-2.013291,-0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,32.790768,1.000000,0.000000,1.020847,0.420847,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.420847,0.538570,0.402570,0.284847,0.002047,cbf_qp,1,inf,true,osqp,optimal,50,1.242842,1,-0.000002,accept,false,0.744363,0.091781,0.048703,-0.340004,,,0.343475,0.278383,2.453776,3.745506
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,54,5.400,-1.512485,-0.492354,0.048703,-0.340004,-1.428522,-0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.558122,1.000000,0.000000,0.993841,0.393841,0.176291,0.176291,0.176291,0.176291,0.044116,0.220407,0.040291,0.393841,0.349726,0.173435,0.173435,0.002244,cbf_qp,1,inf,true,osqp,optimal,50,1.156475,1,-0.000001,accept,false,0.743490,0.098602,0.009616,-0.418374,,,0.418484,0.087576,2.495625,3.744991
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,55,5.500,-1.511523,-0.534191,0.009616,-0.418374,-1.547816,-0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.822883,1.000000,0.000000,0.978340,0.378340,0.155422,0.155422,0.155422,0.155422,0.000000,0.155422,0.000000,0.378340,0.462849,0.307427,0.222917,0.002023,cbf_qp,1,inf,true,osqp,optimal,50,1.800820,1,-0.000000,accept,false,0.742350,0.106845,0.112513,-0.401138,,,0.416618,0.104331,2.537287,3.749769
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,56,5.600,-1.500272,-0.574305,0.112513,-0.401138,-1.297337,-0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.063363,1.000000,0.000000,0.958382,0.358382,0.167955,0.167955,0.167955,0.167955,0.000000,0.167955,0.012532,0.358382,0.459085,0.291130,0.190427,0.001982,cbf_qp,1,inf,true,osqp,optimal,50,1.811313,1,-0.000000,accept,false,0.741127,0.115027,0.161704,-0.426361,,,0.455996,0.055280,2.582886,3.744575
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,57,5.700,-1.484102,-0.616941,0.161704,-0.426361,-1.208292,-0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.633722,1.000000,0.000000,0.942238,0.342238,0.158544,0.158544,0.158544,0.158544,0.000000,0.158544,0.000000,0.342238,0.523642,0.365098,0.183694,0.001851,cbf_qp,1,inf,true,osqp,optimal,50,1.420166,1,-0.000000,accept,false,0.739700,0.123870,0.241454,-0.423751,,,0.487715,0.079793,2.631658,3.735401
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,58,5.800,-1.459956,-0.659316,0.241454,-0.423751,-1.052877,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.980281,1.000000,0.000000,0.927437,0.327437,0.152825,0.152825,0.152825,0.152825,0.000000,0.152825,0.000000,0.327437,0.577144,0.424319,0.174612,0.001693,cbf_qp,1,inf,true,osqp,optimal,50,1.269209,1,-0.000000,accept,false,0.738119,0.132967,0.329232,-0.406891,,,0.523406,0.089382,2.683998,3.718868
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,59,5.900,-1.427033,-0.700006,0.329232,-0.406891,-0.890508,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.675267,1.000000,0.000000,0.914313,0.314313,0.141358,0.141358,0.141358,0.141358,0.000000,0.141358,0.000000,0.314313,0.638050,0.496692,0.172955,0.001480,cbf_qp,1,inf,true,osqp,optimal,50,1.220088,1,-0.000002,accept,false,0.736411,0.142125,0.427596,-0.362823,,,0.560784,0.107785,2.740077,3.693965
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,60,6.000,-1.384273,-0.736288,0.427596,-0.362823,-0.703633,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,4.523079,1.000000,0.000000,0.902215,0.302215,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.302215,0.698269,0.562269,0.166215,0.001237,cbf_qp,1,inf,true,osqp,optimal,50,3.777624,1,-0.000009,accept,false,0.734660,0.150915,0.523850,-0.296895,,,0.602134,0.116667,2.800290,3.659117
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,61,6.100,-1.331888,-0.765977,0.523850,-0.296895,-0.515618,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,6.946707,1.000000,0.000000,0.891706,0.291706,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.291706,0.762595,0.626595,0.155706,0.000960,cbf_qp,1,inf,true,osqp,optimal,75,1.392843,1,-0.000000,accept,false,0.732961,0.158961,0.611598,-0.205262,,,0.645124,0.126872,2.864802,3.613995
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,62,6.200,-1.270729,-0.786504,0.611598,-0.205262,-0.323804,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,20.977691,1.000000,0.000000,0.883163,0.283163,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.283163,0.826155,0.690155,0.147163,0.000632,cbf_qp,1,inf,true,osqp,optimal,75,1.212401,1,-0.000000,accept,false,0.731454,0.165755,0.682566,-0.082366,,,0.687518,0.141915,2.933554,3.558728
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,63,6.300,-1.202472,-0.794740,0.682566,-0.082366,-0.120090,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.876313,0.276313,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.276313,0.276313,0.206313,0.206313,0.000094,cbf_qp,1,inf,true,osqp,optimal,50,1.076717,1,-0.000008,accept,false,0.730341,0.170591,0.728094,0.133117,,,0.740162,0.220240,3.007570,3.494056
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,64,6.400,-1.129663,-0.781428,0.728094,0.133117,0.180832,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,8.074588,1.000000,0.000000,0.864295,0.264295,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.066000,0.264295,0.888745,0.752745,0.128295,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.075673,0,0.059015,accept,false,0.730162,0.171359,0.725941,0.169611,,,0.745492,0.036558,3.082120,3.420129
head_on,context_bl,SEESM w/o Feasibility-Preserving Update,65,6.500,-1.057069,-0.764467,0.725941,0.169611,0.229526,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.866226,0.266226,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.266226,0.266226,0.196226,0.196226,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.375931,0,0.303909,accept,false,0.730158,0.171376,0.725935,0.169626,,,0.745489,0.000016,3.156669,3.345580
