scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,Standard MPC-CBF,52,5.200,1.435273,-0.333953,0.674165,0.294615,0.411997,-0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.076943,1.476943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.476943,1.476943,1.476943,1.476943,0.000000,horizon_mpc_secbf,12,1.586753,true,osqp,optimal,100,6.176983,0,2.568793,geometric,false,0.687321,0.300150,0.674139,0.294678,,,0.735730,0.000068,3.889784,0.834466
head_on,context_bl,Standard MPC-CBF,53,5.300,1.502687,-0.304486,0.674139,0.294678,0.412089,-0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.186753,1.586753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.586753,1.586753,1.586753,1.586753,0.000000,horizon_mpc_secbf,12,1.697694,true,osqp,optimal,100,6.640896,0,2.690795,geometric,false,0.687331,0.300127,0.674143,0.294669,,,0.735730,0.000010,3.963357,0.760893
head_on,context_bl,Standard MPC-CBF,54,5.400,1.570101,-0.275019,0.674143,0.294669,0.412076,-0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.297694,1.697694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.697694,1.697694,1.697694,1.697694,0.000000,horizon_mpc_secbf,12,1.809610,true,osqp,optimal,100,6.370326,0,2.812221,geometric,false,0.687343,0.300099,0.674154,0.294645,,,0.735730,0.000026,4.036930,0.687320
head_on,context_bl,Standard MPC-CBF,55,5.500,1.637516,-0.245554,0.674154,0.294645,0.412040,-0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.409610,1.809610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.809610,1.809610,1.809610,1.809610,0.000000,horizon_mpc_secbf,12,1.922372,true,osqp,optimal,100,6.536655,0,2.933206,geometric,false,0.687357,0.300068,0.674167,0.294615,,,0.735730,0.000033,4.110503,0.613747
head_on,context_bl,Standard MPC-CBF,56,5.600,1.704933,-0.216093,0.674167,0.294615,0.411995,-0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.522372,1.922372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.922372,1.922372,1.922372,1.922372,0.000000,horizon_mpc_secbf,12,2.035872,true,osqp,optimal,100,5.719246,0,3.053855,geometric,false,0.687372,0.300033,0.674181,0.294580,,,0.735729,0.000038,4.184076,0.540174
head_on,context_bl,Standard MPC-CBF,57,5.700,1.772351,-0.186635,0.674181,0.294580,0.411944,-0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.635872,2.035872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.035872,2.035872,2.035872,2.035872,0.000000,horizon_mpc_secbf,12,2.150018,true,osqp,optimal,100,6.090391,0,3.174252,geometric,false,0.687390,0.299991,0.674198,0.294540,,,0.735729,0.000044,4.257649,0.466601
head_on,context_bl,Standard MPC-CBF,58,5.800,1.839771,-0.157181,0.674198,0.294540,0.411885,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.750018,2.150018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.150018,2.150018,2.150018,2.150018,0.000000,horizon_mpc_secbf,12,2.264734,true,osqp,optimal,100,6.125633,0,3.294462,geometric,false,0.687411,0.299942,0.674219,0.294492,,,0.735728,0.000052,4.331222,0.393028
head_on,context_bl,Standard MPC-CBF,59,5.900,1.907193,-0.127732,0.674219,0.294492,0.411815,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.864734,2.264734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.264734,2.264734,2.264734,2.264734,0.000000,horizon_mpc_secbf,12,2.379955,true,osqp,optimal,100,5.246398,0,3.414536,geometric,false,0.687438,0.299882,0.674243,0.294434,,,0.735727,0.000063,4.404795,0.319455
head_on,context_bl,Standard MPC-CBF,60,6.000,1.974617,-0.098288,0.674243,0.294434,0.411728,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,2.979955,2.379955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379955,2.379955,2.379955,2.379955,0.000000,horizon_mpc_secbf,12,2.495625,true,osqp,optimal,100,5.644130,0,3.534515,geometric,false,0.687472,0.299803,0.674275,0.294358,,,0.735726,0.000082,4.478367,0.245882
head_on,context_bl,Standard MPC-CBF,61,6.100,2.042044,-0.068853,0.674275,0.294358,0.411617,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.095625,2.495625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.495625,2.495625,2.495625,2.495625,0.000000,horizon_mpc_secbf,12,2.611698,true,osqp,optimal,100,4.214945,0,3.654438,geometric,false,0.687522,0.299690,0.674320,0.294250,,,0.735724,0.000117,4.551940,0.172310
head_on,context_bl,Standard MPC-CBF,62,6.200,2.109476,-0.039428,0.674320,0.294250,0.411458,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.211698,2.611698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.611698,2.611698,2.611698,2.611698,0.000000,horizon_mpc_secbf,12,2.728134,true,osqp,optimal,100,6.012755,0,3.774348,geometric,false,0.687609,0.299488,0.674397,0.294064,,,0.735721,0.000202,4.625512,0.098737
head_on,context_bl,Standard MPC-CBF,63,6.300,2.176916,-0.010021,0.674397,0.294064,0.411184,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.328134,2.728134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.728134,2.728134,2.728134,2.728134,0.000000,horizon_mpc_secbf,12,2.808473,true,osqp,optimal,75,4.163511,0,3.531169,geometric,false,0.230838,0.100211,0.306941,0.133471,,,0.334705,0.401017,4.658982,0.025165
head_on,context_bl,Standard MPC-CBF,64,6.400,2.207610,0.003326,0.306941,0.133471,0.410179,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.408473,2.808473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.808473,2.808473,2.808473,2.808473,0.000000,horizon_mpc_secbf,12,2.857433,true,osqp,optimal,75,4.449086,0,3.298071,geometric,false,-0.076103,-0.033260,-0.010383,-0.004653,,,0.011378,0.346082,4.660120,0.008305
head_on,context_bl,Standard MPC-CBF,65,6.500,2.206572,0.002861,-0.010383,-0.004653,-2.720258,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.457433,2.857433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.857433,2.857433,2.857433,2.857433,0.000000,horizon_mpc_secbf,12,2.901854,true,osqp,optimal,75,5.624498,0,3.301643,geometric,false,-0.065720,-0.028607,-0.056226,-0.024497,,,0.061330,0.049953,4.666253,0.007168
head_on,context_bl,Standard MPC-CBF,66,6.600,2.200949,0.000411,-0.056226,-0.024497,-2.730704,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.501854,2.901854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.901854,2.901854,2.901854,2.901854,0.000000,horizon_mpc_secbf,12,2.950108,true,osqp,optimal,50,3.813302,0,3.384397,geometric,false,-0.009494,-0.004110,-0.017506,-0.007608,,,0.019087,0.042243,4.668162,0.001035
head_on,context_bl,Standard MPC-CBF,67,6.700,2.199199,-0.000350,-0.017506,-0.007608,-2.731633,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.550108,2.950108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.950108,2.950108,2.950108,2.950108,0.000000,horizon_mpc_secbf,12,3.000455,true,osqp,optimal,50,4.309821,0,3.453572,geometric,false,0.008011,0.003498,0.003629,0.001593,,,0.003963,0.023050,4.668558,0.000874
head_on,context_bl,Standard MPC-CBF,68,6.800,2.199562,-0.000191,0.003629,0.001593,0.413553,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.600455,3.000455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000455,3.000455,3.000455,3.000455,0.000000,horizon_mpc_secbf,12,3.050864,true,osqp,optimal,50,4.361381,0,3.504539,geometric,false,0.004382,0.001905,0.004251,0.001852,,,0.004636,0.000673,4.669022,0.000478
head_on,context_bl,Standard MPC-CBF,69,6.900,2.199987,-0.000005,0.004251,0.001852,0.410855,-1.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.650864,3.050864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.050864,3.050864,3.050864,3.050864,0.000000,horizon_mpc_secbf,12,3.100934,true,osqp,optimal,25,3.546769,0,3.551568,geometric,false,0.000132,0.000054,0.000833,0.000362,,,0.000908,0.003728,4.669113,0.000014
head_on,context_bl,Standard MPC-CBF,70,7.000,2.200070,0.000031,0.000833,0.000362,0.410309,-1.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.700934,3.100934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.100934,3.100934,3.100934,3.100934,0.000000,horizon_mpc_secbf,12,3.150879,true,osqp,optimal,50,4.202834,0,3.600384,geometric,false,-0.000701,-0.000309,-0.000437,-0.000194,,,0.000478,0.001386,4.669160,0.000077
head_on,context_bl,Standard MPC-CBF,71,7.100,2.200026,0.000012,-0.000437,-0.000194,-2.724984,-1.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.750879,3.150879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.150879,3.150879,3.150879,3.150879,0.000000,horizon_mpc_secbf,12,3.200840,true,osqp,optimal,25,4.367757,0,3.650482,geometric,false,-0.000263,-0.000115,-0.000287,-0.000129,,,0.000314,0.000164,4.669192,0.000029
head_on,context_bl,Standard MPC-CBF,72,7.200,2.199998,-0.000001,-0.000287,-0.000129,-2.719696,-1.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.800840,3.200840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.200840,3.200840,3.200840,3.200840,0.000000,horizon_mpc_secbf,12,3.250829,true,osqp,optimal,25,5.894860,0,3.700726,geometric,false,0.000023,0.000014,-0.000003,0.000006,,,0.000006,0.000314,4.669192,0.000003
head_on,context_bl,Standard MPC-CBF,73,7.300,2.199997,-0.000001,-0.000003,0.000006,1.997994,-1.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.850829,3.250829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250829,3.250829,3.250829,3.250829,0.000000,horizon_mpc_secbf,12,3.300820,true,osqp,optimal,25,5.105085,0,3.750741,geometric,false,0.000026,0.000008,0.000020,0.000008,,,0.000022,0.000023,4.669195,0.000003
head_on,context_bl,Standard MPC-CBF,74,7.400,2.199999,-0.000000,0.000020,0.000008,0.359675,-1.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.900820,3.300820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300820,3.300820,3.300820,3.300820,0.000000,horizon_mpc_secbf,12,3.350810,true,osqp,optimal,25,5.271631,0,3.800723,geometric,false,0.000005,0.000000,0.000008,0.000002,,,0.000008,0.000014,4.669195,0.000001
head_on,context_bl,Standard MPC-CBF,75,7.500,2.200000,0.000000,0.000008,0.000002,0.206541,-1.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,3.950810,3.350810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350810,3.350810,3.350810,3.350810,0.000000,horizon_mpc_secbf,12,3.400800,true,osqp,optimal,25,3.666326,0,3.850707,geometric,false,-0.000002,-0.000001,-0.000001,-0.000001,,,0.000001,0.000009,4.669195,0.000000
head_on,context_bl,Standard MPC-CBF,76,7.600,2.200000,0.000000,-0.000001,-0.000001,-2.227988,-1.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.000800,3.400800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.400800,3.400800,3.400800,3.400800,0.000000,horizon_mpc_secbf,12,3.450790,true,osqp,optimal,25,4.597824,0,3.900699,geometric,false,-0.000002,-0.000000,-0.000002,-0.000001,,,0.000002,0.000001,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,77,7.700,2.200000,-0.000000,-0.000002,-0.000001,-2.808361,-1.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.050790,3.450790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.450790,3.450790,3.450790,3.450790,0.000000,horizon_mpc_secbf,12,3.500780,true,osqp,optimal,25,5.789991,0,3.950692,geometric,false,-0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000001,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,78,7.800,2.200000,-0.000000,-0.000000,-0.000000,-3.022517,-1.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.100780,3.500780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500780,3.500780,3.500780,3.500780,0.000000,horizon_mpc_secbf,12,3.550771,true,osqp,optimal,25,4.328035,0,4.000685,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000001,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,79,7.900,2.200000,-0.000000,0.000000,0.000000,0.670245,-1.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.150771,3.550771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.550771,3.550771,3.550771,3.550771,0.000000,horizon_mpc_secbf,12,3.600762,true,osqp,optimal,25,4.033903,0,4.050678,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,80,8.000,2.200000,0.000000,0.000000,0.000000,0.294628,-2.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.200762,3.600762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600762,3.600762,3.600762,3.600762,0.000000,horizon_mpc_secbf,12,3.650753,true,osqp,optimal,25,5.583584,0,4.100671,geometric,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,81,8.100,2.200000,0.000000,0.000000,-0.000000,-0.024604,-2.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.250753,3.650753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.650753,3.650753,3.650753,3.650753,0.000000,horizon_mpc_secbf,12,3.700744,true,osqp,optimal,25,3.640693,0,4.150664,geometric,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,82,8.200,2.200000,0.000000,-0.000000,-0.000000,-2.583315,-2.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.300744,3.700744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700744,3.700744,3.700744,3.700744,0.000000,horizon_mpc_secbf,12,3.750736,true,osqp,optimal,25,4.000068,0,4.200658,geometric,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,83,8.300,2.200000,0.000000,-0.000000,-0.000000,-1.572402,-2.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.350736,3.750736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750736,3.750736,3.750736,3.750736,0.000000,horizon_mpc_secbf,12,3.800727,true,osqp,optimal,25,4.007550,0,4.250651,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,84,8.400,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.400727,3.800727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800727,3.800727,3.800727,3.800727,0.000000,horizon_mpc_secbf,12,3.850719,true,osqp,optimal,25,5.814134,0,4.300645,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,85,8.500,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.450719,3.850719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.850719,3.850719,3.850719,3.850719,0.000000,horizon_mpc_secbf,12,3.900711,true,osqp,optimal,25,6.089860,0,4.350638,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,86,8.600,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.500711,3.900711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900711,3.900711,3.900711,3.900711,0.000000,horizon_mpc_secbf,12,3.950703,true,osqp,optimal,25,5.381298,0,4.400632,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,87,8.700,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.550703,3.950703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.950703,3.950703,3.950703,3.950703,0.000000,horizon_mpc_secbf,12,4.000696,true,osqp,optimal,25,5.755442,0,4.450626,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,88,8.800,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.600696,4.000696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000696,4.000696,4.000696,4.000696,0.000000,horizon_mpc_secbf,12,4.050688,true,osqp,optimal,25,4.272849,0,4.500620,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,89,8.900,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.650688,4.050688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.050688,4.050688,4.050688,4.050688,0.000000,horizon_mpc_secbf,12,4.100681,true,osqp,optimal,25,3.672198,0,4.550614,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,90,9.000,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.700681,4.100681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100681,4.100681,4.100681,4.100681,0.000000,horizon_mpc_secbf,12,4.150674,true,osqp,optimal,25,4.174246,0,4.600608,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,91,9.100,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.750674,4.150674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.150674,4.150674,4.150674,4.150674,0.000000,horizon_mpc_secbf,12,4.200667,true,osqp,optimal,25,5.103654,0,4.650603,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,92,9.200,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.800667,4.200667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200667,4.200667,4.200667,4.200667,0.000000,horizon_mpc_secbf,12,4.250660,true,osqp,optimal,25,5.059926,0,4.700597,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,93,9.300,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.850660,4.250660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250660,4.250660,4.250660,4.250660,0.000000,horizon_mpc_secbf,12,4.300653,true,osqp,optimal,25,4.851878,0,4.750592,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,94,9.400,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.900653,4.300653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300653,4.300653,4.300653,4.300653,0.000000,horizon_mpc_secbf,12,4.350646,true,osqp,optimal,25,5.206546,0,4.800586,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
head_on,context_bl,Standard MPC-CBF,95,9.500,2.200000,-0.000000,0.000000,-0.000000,-1.572402,-2.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,4.950646,4.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.350646,4.350646,4.350646,4.350646,0.000000,horizon_mpc_secbf,12,4.400640,true,osqp,optimal,25,4.810691,0,4.850581,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.669196,0.000000
