scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_bl,Proposed MPC-SECBF,8,0.800,-1.536430,-0.155925,0.470695,0.186408,0.377077,0.100000,-1.336000,0.000000,0.580000,pedestrian,walking,unknown,2.316263,1.000000,0.000000,2.017543,1.417543,0.266410,0.266410,0.266410,0.266410,0.611309,0.877719,0.003098,1.417543,0.806234,0.539824,0.539824,0.001045,cbf_qp,1,inf,true,osqp,optimal,50,1.655724,1,-0.000000,accept,false,0.749735,-0.019944,0.410572,0.224636,,,0.468007,0.071247,0.524343,3.537681
crossing,context_bl,Proposed MPC-SECBF,9,0.900,-1.495373,-0.133461,0.410572,0.224636,0.500636,0.100000,-1.278000,0.000000,0.580000,pedestrian,walking,unknown,2.521426,1.000000,0.000000,1.963462,1.363462,0.261486,0.261486,0.261486,0.261486,0.539893,0.801378,0.000000,1.363462,0.823570,0.562084,0.562084,0.000997,cbf_qp,1,inf,true,osqp,optimal,50,1.515671,1,-0.000000,accept,false,0.749583,-0.024992,0.425677,0.207383,,,0.473506,0.022931,0.571693,3.497315
crossing,context_bl,Proposed MPC-SECBF,10,1.000,-1.452806,-0.112723,0.425677,0.207383,0.453342,0.100000,-1.220000,0.000000,0.580000,pedestrian,walking,attentive,2.322102,1.000000,0.000000,1.907162,1.307162,0.163685,0.163685,0.163685,0.163685,0.561746,0.725431,0.000000,1.307162,0.745416,0.581731,0.581731,0.000954,cbf_qp,1,inf,true,osqp,optimal,50,1.171802,1,-0.000000,accept,false,0.749408,-0.029795,0.438775,0.191712,,,0.478828,0.020424,0.619576,3.455533
crossing,context_bl,Proposed MPC-SECBF,11,1.100,-1.408928,-0.093552,0.438775,0.191712,0.411928,0.100000,-1.162000,0.000000,0.580000,pedestrian,walking,attentive,2.144123,1.000000,0.000000,1.848904,1.248904,0.166622,0.166622,0.166622,0.166622,0.580895,0.747517,0.002937,1.248904,0.668009,0.501387,0.501387,0.001160,cbf_qp,1,inf,true,osqp,optimal,50,1.184870,1,-0.000000,accept,false,0.749211,-0.034384,0.370579,0.233719,,,0.438125,0.080095,0.663388,3.412516
crossing,context_bl,Proposed MPC-SECBF,12,1.200,-1.371870,-0.070180,0.370579,0.233719,0.562678,0.100000,-1.104000,0.000000,0.580000,pedestrian,walking,attentive,2.386430,1.000000,0.000000,1.798662,1.198662,0.162624,0.162624,0.162624,0.162624,0.500374,0.662998,0.000000,1.198662,0.698288,0.535664,0.535664,0.001081,cbf_qp,1,inf,true,osqp,optimal,50,1.333067,1,-0.000000,accept,false,0.748936,-0.039940,0.395062,0.208616,,,0.446760,0.035065,0.708064,3.376662
crossing,context_bl,Proposed MPC-SECBF,13,1.300,-1.332364,-0.049319,0.395062,0.208616,0.485842,0.100000,-1.046000,0.000000,0.580000,pedestrian,walking,attentive,2.134602,1.000000,0.000000,1.745004,1.145004,0.166779,0.166779,0.166779,0.166779,0.533810,0.700589,0.004155,1.145004,0.611195,0.444416,0.444416,0.001315,cbf_qp,1,inf,true,osqp,optimal,50,1.778437,1,-0.000001,accept,false,0.748644,-0.045085,0.317041,0.255237,,,0.407015,0.090889,0.748766,3.338401
crossing,context_bl,Proposed MPC-SECBF,14,1.400,-1.300660,-0.023795,0.317041,0.255237,0.677820,0.100000,-0.988000,0.000000,0.580000,pedestrian,walking,attentive,2.471288,1.000000,0.000000,1.700453,1.100453,0.161224,0.161224,0.161224,0.161224,0.442233,0.603456,0.000000,1.100453,0.658220,0.496996,0.496996,0.001190,cbf_qp,1,inf,true,osqp,optimal,50,1.804331,1,-0.000001,accept,false,0.748245,-0.051280,0.356087,0.218679,,,0.417874,0.053489,0.790553,3.308402
crossing,context_bl,Proposed MPC-SECBF,15,1.500,-1.265051,-0.001927,0.356087,0.218679,0.550736,0.100000,-0.930000,0.000000,0.580000,pedestrian,walking,attentive,2.111358,1.000000,0.000000,1.650662,1.050662,0.167163,0.167163,0.167163,0.167163,0.493416,0.660579,0.005939,1.050662,0.557246,0.390083,0.390083,0.001462,cbf_qp,1,inf,true,osqp,optimal,50,1.700962,1,-0.000001,accept,false,0.747845,-0.056820,0.264109,0.272063,,,0.379172,0.106347,0.828471,3.274462
crossing,context_bl,Proposed MPC-SECBF,16,1.600,-1.238640,0.025279,0.264109,0.272063,0.800232,0.100000,-0.872000,0.000000,0.580000,pedestrian,walking,attentive,2.588135,1.000000,0.000000,1.611542,1.011542,0.159296,0.159296,0.159296,0.159296,0.386005,0.545301,0.000000,1.011542,0.625538,0.466242,0.466242,0.001279,cbf_qp,1,inf,true,osqp,optimal,50,1.526168,1,-0.000001,accept,false,0.747305,-0.063520,0.322395,0.221294,,,0.391037,0.077296,0.867574,3.250319
crossing,context_bl,Proposed MPC-SECBF,17,1.700,-1.206401,0.047409,0.322395,0.221294,0.601545,0.100000,-0.814000,0.000000,0.580000,pedestrian,walking,attentive,2.067749,1.000000,0.000000,1.564835,0.964835,0.167882,0.167882,0.167882,0.167882,0.459856,0.627738,0.008586,0.964835,0.504979,0.337097,0.337097,0.001605,cbf_qp,1,inf,true,osqp,optimal,50,1.067480,1,-0.000001,accept,false,0.746794,-0.069269,0.210682,0.284230,,,0.353799,0.128221,0.902954,3.220164
crossing,context_bl,Proposed MPC-SECBF,18,1.800,-1.185333,0.075832,0.210682,0.284230,0.932926,0.100000,-0.756000,0.000000,0.580000,pedestrian,walking,attentive,2.758002,1.000000,0.000000,1.531021,0.931021,0.156493,0.156493,0.156493,0.156493,0.330089,0.486582,0.000000,0.931021,0.600931,0.444438,0.444438,0.001343,cbf_qp,1,inf,true,osqp,optimal,50,1.036761,1,-0.000001,accept,false,0.746107,-0.076320,0.295126,0.215542,,,0.365455,0.108852,0.939500,3.201954
crossing,context_bl,Proposed MPC-SECBF,19,1.900,-1.155820,0.097386,0.295126,0.215542,0.630800,0.100000,-0.698000,0.000000,0.580000,pedestrian,walking,attentive,1.995150,1.000000,0.000000,1.486514,0.886514,0.169080,0.169080,0.169080,0.169080,0.433597,0.602677,0.012587,0.886514,0.452917,0.283837,0.283837,0.001746,cbf_qp,1,inf,true,osqp,optimal,50,1.140536,1,-0.000002,accept,false,0.745497,-0.082063,0.155426,0.291664,,,0.330493,0.159093,0.972549,3.174882
crossing,context_bl,Proposed MPC-SECBF,20,2.000,-1.140278,0.126553,0.155426,0.291664,1.081181,0.100000,-0.640000,0.000000,0.580000,pedestrian,walking,attentive,3.023387,1.000000,0.000000,1.458044,0.858044,0.152114,0.152114,0.152114,0.152114,0.272466,0.424580,0.000000,0.858044,0.585578,0.433463,0.433463,0.001376,cbf_qp,1,inf,true,osqp,optimal,50,1.574200,1,-0.000002,accept,false,0.744666,-0.089293,0.276403,0.200116,,,0.341240,0.151712,1.006673,3.162773
crossing,context_bl,Proposed MPC-SECBF,21,2.100,-1.112637,0.146564,0.276403,0.200116,0.626653,0.100000,-0.582000,0.000000,0.580000,pedestrian,walking,attentive,1.883321,1.000000,0.000000,1.414671,0.814671,0.170925,0.170925,0.170925,0.170925,0.415616,0.586541,0.018811,0.814671,0.399056,0.228130,0.228130,0.001888,cbf_qp,1,inf,true,osqp,optimal,50,1.685879,1,-0.000003,accept,false,0.743986,-0.094787,0.096611,0.294162,,,0.309621,0.202904,1.037635,3.137798
crossing,context_bl,Proposed MPC-SECBF,22,2.200,-1.102976,0.175980,0.096611,0.294162,1.253469,0.100000,-0.524000,0.000000,0.580000,pedestrian,walking,attentive,3.484151,1.000000,0.000000,1.391806,0.791806,0.144512,0.144512,0.144512,0.144512,0.210468,0.354980,0.000000,0.791806,0.581338,0.436826,0.436826,0.001368,cbf_qp,1,inf,true,osqp,optimal,50,1.843798,1,-0.000003,accept,false,0.743031,-0.102004,0.270222,0.173111,,,0.320916,0.211647,1.069727,3.132079
crossing,context_bl,Proposed MPC-SECBF,23,2.300,-1.075954,0.193291,0.270222,0.173111,0.569757,0.100000,-0.466000,0.000000,0.580000,pedestrian,walking,attentive,1.721145,1.000000,0.000000,1.348159,0.748159,0.173601,0.173601,0.173601,0.173601,0.407916,0.581517,0.029090,0.748159,0.340243,0.166642,0.166642,0.002037,cbf_qp,1,inf,true,osqp,optimal,50,2.040328,1,-0.000005,accept,false,0.742331,-0.106981,0.031625,0.291472,,,0.293183,0.266342,1.099045,3.107732
crossing,context_bl,Proposed MPC-SECBF,24,2.400,-1.072791,0.222439,0.031625,0.291472,1.462718,0.100000,-0.408000,0.000000,0.580000,pedestrian,walking,attentive,4.447685,1.000000,0.000000,1.331500,0.731500,0.136000,0.136000,0.136000,0.136000,0.140213,0.276213,0.000000,0.731500,0.591287,0.455287,0.455287,0.001312,cbf_qp,1,inf,true,osqp,optimal,50,2.066246,1,-0.000005,accept,false,0.741290,-0.113973,0.278947,0.134562,,,0.309707,0.292897,1.130016,3.108898
crossing,context_bl,Proposed MPC-SECBF,25,2.500,-1.044897,0.235895,0.278947,0.134562,0.449462,0.100000,-0.350000,0.000000,0.580000,pedestrian,walking,attentive,1.520473,1.000000,0.000000,1.286103,0.686103,0.176912,0.176912,0.176912,0.176912,0.408836,0.585748,0.040912,0.686103,0.277267,0.100355,0.100355,0.002187,cbf_qp,1,inf,true,osqp,optimal,50,1.874809,1,-0.000010,accept,false,0.740629,-0.118187,-0.038146,0.280347,,,0.282930,0.349000,1.158309,3.083422
crossing,context_bl,Proposed MPC-SECBF,26,2.600,-1.048711,0.263930,-0.038146,0.280347,1.706032,0.100000,-0.292000,0.000000,0.580000,pedestrian,walking,attentive,7.028696,1.000000,0.000000,1.276164,0.676164,0.136000,0.136000,0.136000,0.136000,0.061954,0.197954,0.000000,0.676164,0.614211,0.478211,0.478211,0.001233,cbf_qp,1,inf,true,osqp,optimal,50,1.993638,1,-0.000008,accept,false,0.739566,-0.124671,0.295600,0.090191,,,0.309053,0.384117,1.189214,3.091725
crossing,context_bl,Proposed MPC-SECBF,27,2.700,-1.019151,0.272949,0.295600,0.090191,0.296138,0.100000,-0.234000,0.000000,0.580000,pedestrian,walking,attentive,1.333599,1.000000,0.000000,1.228616,0.628616,0.179996,0.173729,0.179996,0.173729,0.404886,0.578616,0.037729,0.628616,0.223729,0.050000,0.050000,0.002283,cbf_qp,1,inf,true,osqp,optimal,75,1.408464,1,-0.000000,project,true,0.738996,-0.128002,-0.092665,0.248721,,,0.265422,0.419383,1.215756,3.064107
crossing,context_bl,Proposed MPC-SECBF,28,2.800,-1.028418,0.297821,-0.092665,0.248721,1.927432,0.100000,-0.176000,0.000000,0.580000,pedestrian,walking,attentive,14.570397,1.000000,0.000000,1.223860,0.623860,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.623860,0.629375,0.493375,0.487860,0.001169,cbf_qp,1,inf,true,osqp,optimal,75,1.282789,1,-0.000000,accept,false,0.738022,-0.133503,0.306820,0.047558,,,0.310484,0.447275,1.246805,3.077568
crossing,context_bl,Proposed MPC-SECBF,29,2.900,-0.997736,0.302576,0.306820,0.047558,0.153779,0.100000,-0.118000,0.000000,0.580000,pedestrian,walking,attentive,1.206586,1.000000,0.000000,1.175546,0.575546,0.182091,0.148788,0.182091,0.148788,0.376758,0.525546,0.012788,0.575546,0.198788,0.050000,0.050000,0.002232,cbf_qp,1,inf,true,osqp,optimal,75,1.261784,1,-0.000000,project,true,0.737574,-0.135958,-0.096010,0.183414,,,0.207023,0.425122,1.267507,3.048239
crossing,context_bl,Proposed MPC-SECBF,30,3.000,-1.007337,0.320918,-0.096010,0.183414,2.053037,0.100000,-0.060000,0.000000,0.580000,pedestrian,walking,attentive,14.942200,1.000000,0.000000,1.171022,0.571022,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.571022,0.603449,0.467449,0.435022,0.001237,cbf_qp,1,inf,true,osqp,optimal,75,1.512164,1,-0.000000,accept,false,0.736840,-0.139883,0.269066,0.021029,,,0.269887,0.399562,1.294496,3.061049
crossing,context_bl,Proposed MPC-SECBF,31,3.100,-0.980430,0.323021,0.269066,0.021029,0.077995,0.100000,-0.002000,0.000000,0.580000,pedestrian,walking,attentive,1.261710,1.000000,0.000000,1.128259,0.528259,0.181182,0.181182,0.181182,0.181182,0.283839,0.465021,0.045182,0.528259,0.244419,0.063238,0.063238,0.002120,cbf_qp,1,inf,true,osqp,optimal,75,1.213376,1,-0.000001,accept,false,0.736511,-0.141602,-0.075354,0.102627,,,0.127321,0.353955,1.307228,3.035015
crossing,context_bl,Proposed MPC-SECBF,32,3.200,-0.987966,0.333283,-0.075354,0.102627,2.204143,0.100000,0.056000,0.000000,0.580000,pedestrian,walking,attentive,11.648553,1.000000,0.000000,1.122745,0.522745,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.522745,0.580402,0.444402,0.386745,0.001260,cbf_qp,1,inf,true,osqp,optimal,75,1.171254,1,-0.000000,accept,false,0.736106,-0.143696,0.247690,-0.019216,,,0.248434,0.345258,1.332071,3.044365
crossing,context_bl,Proposed MPC-SECBF,33,3.300,-0.963197,0.331362,0.247690,-0.019216,-0.077426,0.100000,0.114000,0.000000,0.580000,pedestrian,walking,attentive,1.337740,1.000000,0.000000,1.085188,0.485188,0.179927,0.179927,0.179927,0.179927,0.184708,0.364635,0.043927,0.485188,0.300480,0.120553,0.120553,0.001859,cbf_qp,1,inf,true,osqp,optimal,100,1.306826,1,-0.000000,accept,false,0.735969,-0.144393,0.007304,0.004577,,,0.008619,0.241560,1.332933,3.019688
crossing,context_bl,Proposed MPC-SECBF,34,3.400,-0.962466,0.331819,0.007304,0.004577,0.559752,0.100000,0.172000,0.000000,0.580000,pedestrian,walking,attentive,5.111354,1.000000,0.000000,1.074419,0.474419,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.474419,0.534061,0.398061,0.338419,0.001240,cbf_qp,1,inf,true,osqp,optimal,75,1.682055,1,-0.000001,accept,false,0.735941,-0.144537,0.245589,-0.070776,,,0.255584,0.249916,1.358491,3.019060
crossing,context_bl,Proposed MPC-SECBF,35,3.500,-0.937907,0.324742,0.245589,-0.070776,-0.280587,0.100000,0.230000,0.000000,0.580000,pedestrian,walking,attentive,1.455971,1.000000,0.000000,1.042222,0.442222,0.177976,0.177976,0.177976,0.177976,0.074265,0.252241,0.041976,0.442222,0.367958,0.189981,0.189981,0.001518,cbf_qp,1,inf,true,osqp,optimal,75,1.127792,1,0.000000,accept,false,0.736048,-0.143993,0.131248,-0.088786,,,0.158458,0.115751,1.374337,2.993598
crossing,context_bl,Proposed MPC-SECBF,36,3.600,-0.924783,0.315863,0.131248,-0.088786,-0.594761,0.100000,0.288000,0.000000,0.580000,pedestrian,walking,attentive,2.846235,1.000000,0.000000,1.025161,0.425161,0.155037,0.155037,0.155037,0.155037,0.000000,0.155037,0.000000,0.425161,0.499630,0.344593,0.270124,0.001211,cbf_qp,1,inf,true,osqp,optimal,75,1.360217,1,-0.000001,accept,false,0.736345,-0.142462,0.252151,-0.129297,,,0.283369,0.127510,1.402674,2.979019
crossing,context_bl,Proposed MPC-SECBF,37,3.700,-0.899567,0.302934,0.252151,-0.129297,-0.473817,0.100000,0.346000,0.000000,0.580000,pedestrian,walking,attentive,1.809039,1.000000,0.000000,1.000495,0.400495,0.172151,0.172151,0.172151,0.172151,0.000000,0.172151,0.017114,0.400495,0.460510,0.288360,0.228344,0.001189,cbf_qp,1,inf,true,osqp,optimal,75,1.421377,1,-0.000001,accept,false,0.736724,-0.140490,0.261671,-0.160957,,,0.307212,0.033061,1.433395,2.951818
crossing,context_bl,Proposed MPC-SECBF,38,3.800,-0.873400,0.286838,0.261671,-0.160957,-0.551459,0.100000,0.404000,0.000000,0.580000,pedestrian,walking,attentive,2.221463,1.000000,0.000000,0.980426,0.380426,0.165346,0.165346,0.165346,0.165346,0.000000,0.165346,0.000000,0.380426,0.514867,0.349521,0.215080,0.001075,cbf_qp,1,inf,true,osqp,optimal,75,1.483470,1,-0.000001,accept,false,0.737243,-0.137739,0.310291,-0.189129,,,0.363388,0.056193,1.469734,2.923119
crossing,context_bl,Proposed MPC-SECBF,39,3.900,-0.842371,0.267925,0.310291,-0.189129,-0.547390,0.100000,0.462000,0.000000,0.580000,pedestrian,walking,attentive,2.434243,1.000000,0.000000,0.962148,0.362148,0.161835,0.161835,0.161835,0.161835,0.000000,0.161835,0.000000,0.362148,0.552079,0.390244,0.200313,0.000943,cbf_qp,1,inf,true,osqp,optimal,75,1.353086,1,-0.000000,accept,false,0.737851,-0.134448,0.368290,-0.210557,,,0.424231,0.061830,1.512157,2.889173
crossing,context_bl,Proposed MPC-SECBF,40,4.000,-0.805542,0.246869,0.368290,-0.210557,-0.519361,0.100000,0.520000,0.000000,0.580000,pedestrian,walking,attentive,2.782051,1.000000,0.000000,0.945837,0.345837,0.156096,0.156096,0.156096,0.156096,0.000000,0.156096,0.000000,0.345837,0.591667,0.435571,0.189741,0.000778,cbf_qp,1,inf,true,osqp,optimal,75,1.149228,1,-0.000000,accept,false,0.738508,-0.130792,0.440498,-0.220678,,,0.492684,0.072914,1.561425,2.849201
crossing,context_bl,Proposed MPC-SECBF,41,4.100,-0.761492,0.224801,0.440498,-0.220678,-0.464426,0.100000,0.578000,0.000000,0.580000,pedestrian,walking,attentive,3.188290,1.000000,0.000000,0.931085,0.331085,0.149393,0.149393,0.149393,0.149393,0.000000,0.149393,0.000000,0.331085,0.628278,0.478885,0.181691,0.000583,cbf_qp,1,inf,true,osqp,optimal,50,1.101373,1,-0.000008,accept,false,0.739154,-0.127088,0.523202,-0.215625,,,0.565892,0.082858,1.618015,2.802013
crossing,context_bl,Proposed MPC-SECBF,42,4.200,-0.709172,0.203239,0.523202,-0.215625,-0.390915,0.100000,0.636000,0.000000,0.580000,pedestrian,walking,attentive,3.687316,1.000000,0.000000,0.917628,0.317628,0.141159,0.141159,0.141159,0.141159,0.000000,0.141159,0.000000,0.317628,0.661234,0.520074,0.176469,0.000359,cbf_qp,1,inf,true,osqp,optimal,50,1.386648,1,-0.000002,accept,false,0.739720,-0.123754,0.613123,-0.191460,,,0.642321,0.093111,1.682247,2.746824
crossing,context_bl,Proposed MPC-SECBF,43,4.300,-0.647860,0.184093,0.613123,-0.191460,-0.302676,0.100000,0.694000,0.000000,0.580000,pedestrian,walking,attentive,4.239132,1.000000,0.000000,0.905152,0.305152,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.305152,0.688432,0.552432,0.169152,0.000118,cbf_qp,1,inf,true,osqp,optimal,50,1.137201,1,-0.000000,accept,false,0.740120,-0.121336,0.701166,-0.147896,,,0.716594,0.098232,1.753906,2.683207
crossing,context_bl,Proposed MPC-SECBF,44,4.400,-0.577743,0.169303,0.701166,-0.147896,-0.207881,0.100000,0.752000,0.000000,0.580000,pedestrian,walking,attentive,5.142021,1.000000,0.000000,0.893796,0.293796,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.293796,0.710802,0.574802,0.157796,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.567733,0,0.056641,accept,false,0.740270,-0.120415,0.735591,-0.120415,,,0.745381,0.044048,1.828444,2.611623
crossing,context_bl,Proposed MPC-SECBF,45,4.500,-0.504184,0.157262,0.735591,-0.120415,-0.162259,0.100000,0.810000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.889441,0.289441,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.289441,0.289441,0.219441,0.219441,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.883376,0,0.233766,accept,false,0.740274,-0.120393,0.735591,-0.120393,,,0.745378,0.000022,1.902982,2.537085
crossing,context_bl,Proposed MPC-SECBF,46,4.600,-0.430625,0.145223,0.735591,-0.120393,-0.162230,0.100000,0.868000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.896644,0.296644,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.296644,0.296644,0.226644,0.226644,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.160091,0,0.355891,accept,false,0.740278,-0.120370,0.735591,-0.120370,,,0.745374,0.000023,1.977519,2.462548
crossing,context_bl,Proposed MPC-SECBF,47,4.700,-0.357066,0.133186,0.735591,-0.120370,-0.162200,0.100000,0.926000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.915131,0.315131,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.315131,0.315131,0.245131,0.245131,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.324562,0,0.484475,accept,false,0.740281,-0.120347,0.735591,-0.120347,,,0.745370,0.000023,2.052056,2.388010
crossing,context_bl,Proposed MPC-SECBF,48,4.800,-0.283507,0.121151,0.735591,-0.120347,-0.162169,0.100000,0.984000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.944238,0.344238,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.344238,0.344238,0.274238,0.274238,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.116816,0,0.615432,accept,false,0.740285,-0.120323,0.735591,-0.120323,,,0.745366,0.000024,2.126593,2.313473
crossing,context_bl,Proposed MPC-SECBF,49,4.900,-0.209948,0.109119,0.735591,-0.120323,-0.162137,0.100000,1.042000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.983024,0.383024,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.383024,0.383024,0.313024,0.313024,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.038702,0,0.745668,accept,false,0.740289,-0.120298,0.735591,-0.120298,,,0.745362,0.000025,2.201129,2.238937
crossing,context_bl,Proposed MPC-SECBF,50,5.000,-0.136389,0.097089,0.735591,-0.120298,-0.162104,0.100000,1.100000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.030393,0.430393,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.430393,0.430393,0.360393,0.360393,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.096008,0,0.873231,accept,false,0.740294,-0.120272,0.735591,-0.120272,,,0.745358,0.000026,2.275665,2.164400
crossing,context_bl,Proposed MPC-SECBF,51,5.100,-0.062830,0.085062,0.735591,-0.120272,-0.162070,0.100000,1.158000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.085224,0.485224,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.485224,0.485224,0.415224,0.415224,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.183324,0,0.997172,accept,false,0.740298,-0.120245,0.735591,-0.120245,,,0.745354,0.000027,2.350201,2.089865
crossing,context_bl,Proposed MPC-SECBF,52,5.200,0.010729,0.073037,0.735591,-0.120245,-0.162035,0.100000,1.216000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.146444,0.546444,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.546444,0.546444,0.476444,0.476444,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.207672,0,1.117256,accept,false,0.740302,-0.120218,0.735591,-0.120218,,,0.745349,0.000028,2.424735,2.015329
crossing,context_bl,Proposed MPC-SECBF,53,5.300,0.084288,0.061015,0.735591,-0.120218,-0.161998,0.100000,1.274000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.213086,0.613086,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.613086,0.613086,0.543086,0.543086,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.235255,0,1.233689,accept,false,0.740307,-0.120189,0.735591,-0.120189,,,0.745345,0.000029,2.499270,1.940794
crossing,context_bl,Proposed MPC-SECBF,54,5.400,0.157847,0.048997,0.735591,-0.120189,-0.161960,0.100000,1.332000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.284307,0.684307,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.684307,0.684307,0.614307,0.614307,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.196381,0,1.346887,accept,false,0.740312,-0.120159,0.735591,-0.120159,,,0.745340,0.000030,2.573804,1.866260
crossing,context_bl,Proposed MPC-SECBF,55,5.500,0.231406,0.036981,0.735591,-0.120159,-0.161920,0.100000,1.390000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.359385,0.759385,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.759385,0.759385,0.689385,0.689385,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.145410,0,1.457341,accept,false,0.740317,-0.120127,0.735591,-0.120128,,,0.745335,0.000031,2.648337,1.791726
crossing,context_bl,Proposed MPC-SECBF,56,5.600,0.304965,0.024968,0.735591,-0.120128,-0.161879,0.100000,1.448000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.437717,0.837717,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.837717,0.837717,0.767717,0.767717,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.450363,0,1.565529,accept,false,0.740322,-0.120095,0.735591,-0.120095,,,0.745330,0.000033,2.722870,1.717193
crossing,context_bl,Proposed MPC-SECBF,57,5.700,0.378524,0.012959,0.735591,-0.120095,-0.161835,0.100000,1.506000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.518798,0.918798,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.918798,0.918798,0.848798,0.848798,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.817436,0,1.671883,accept,false,0.740328,-0.120061,0.735591,-0.120061,,,0.745324,0.000034,2.797403,1.642660
crossing,context_bl,Proposed MPC-SECBF,58,5.800,0.452083,0.000952,0.735591,-0.120061,-0.161790,0.100000,1.564000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.602211,1.002211,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.002211,1.002211,0.932211,0.932211,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.244372,0,1.776770,accept,false,0.740334,-0.120025,0.735591,-0.120025,,,0.745318,0.000036,2.871935,1.568127
crossing,context_bl,Proposed MPC-SECBF,59,5.900,0.525642,-0.011050,0.735591,-0.120025,-0.161743,0.100000,1.622000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.687609,1.087609,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.087609,1.087609,1.017609,1.017609,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.386364,0,1.880494,accept,false,0.740340,-0.119987,0.735591,-0.119987,,,0.745312,0.000038,2.946466,1.493595
crossing,context_bl,Proposed MPC-SECBF,60,6.000,0.599202,-0.023049,0.735591,-0.119987,-0.161693,0.100000,1.680000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.774705,1.174705,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.174705,1.174705,1.104705,1.104705,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.121079,0,1.983303,accept,false,0.740346,-0.119948,0.735591,-0.119948,,,0.745306,0.000040,3.020996,1.419064
