scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_ext,EESM-MPC-ECBF,105,10.500,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.480000,3.310000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.536298,3.936298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.936298,3.936298,3.936298,3.936298,0.000000,horizon_mpc_secbf,12,3.973773,true,osqp,optimal,25,3.517106,0,4.310612,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,106,10.600,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.486000,3.352000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.573773,3.973773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.973773,3.973773,3.973773,3.973773,0.000000,horizon_mpc_secbf,12,4.011334,true,osqp,optimal,25,3.519705,0,4.348956,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,107,10.700,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.492000,3.394000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.611334,4.011334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.011334,4.011334,4.011334,4.011334,0.000000,horizon_mpc_secbf,12,4.048978,true,osqp,optimal,25,3.476145,0,4.387364,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,108,10.800,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.498000,3.436000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.648978,4.048978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.048978,4.048978,4.048978,4.048978,0.000000,horizon_mpc_secbf,12,4.086705,true,osqp,optimal,25,5.077770,0,4.425835,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,109,10.900,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.504000,3.478000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.686705,4.086705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.086705,4.086705,4.086705,4.086705,0.000000,horizon_mpc_secbf,12,4.124511,true,osqp,optimal,25,4.150831,0,4.464369,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,110,11.000,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.510000,3.520000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.724511,4.124511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.124511,4.124511,4.124511,4.124511,0.000000,horizon_mpc_secbf,12,4.162394,true,osqp,optimal,25,3.475291,0,4.502962,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,111,11.100,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.516000,3.562000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.762394,4.162394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.162394,4.162394,4.162394,4.162394,0.000000,horizon_mpc_secbf,12,4.200354,true,osqp,optimal,25,4.174425,0,4.541615,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,112,11.200,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.522000,3.604000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.800354,4.200354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200354,4.200354,4.200354,4.200354,0.000000,horizon_mpc_secbf,12,4.238388,true,osqp,optimal,25,4.343710,0,4.580326,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,113,11.300,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.528000,3.646000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.838388,4.238388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.238388,4.238388,4.238388,4.238388,0.000000,horizon_mpc_secbf,12,4.276495,true,osqp,optimal,25,3.526682,0,4.619093,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,114,11.400,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.534000,3.688000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.876495,4.276495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.276495,4.276495,4.276495,4.276495,0.000000,horizon_mpc_secbf,12,4.314672,true,osqp,optimal,25,3.307801,0,4.657916,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,115,11.500,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.540000,3.730000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.914672,4.314672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.314672,4.314672,4.314672,4.314672,0.000000,horizon_mpc_secbf,12,4.352918,true,osqp,optimal,25,3.729630,0,4.696793,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,116,11.600,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.546000,3.772000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.952918,4.352918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.352918,4.352918,4.352918,4.352918,0.000000,horizon_mpc_secbf,12,4.391232,true,osqp,optimal,25,4.317581,0,4.735723,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,117,11.700,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.552000,3.814000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,4.991232,4.391232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.391232,4.391232,4.391232,4.391232,0.000000,horizon_mpc_secbf,12,4.429612,true,osqp,optimal,25,3.696615,0,4.774705,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,118,11.800,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.558000,3.856000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,5.029612,4.429612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.429612,4.429612,4.429612,4.429612,0.000000,horizon_mpc_secbf,12,4.468057,true,osqp,optimal,25,3.566965,0,4.813737,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,EESM-MPC-ECBF,119,11.900,2.200000,-0.350000,0.000000,-0.000000,-1.572507,-0.564000,3.898000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,5.068057,4.468057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.468057,4.468057,4.468057,4.468057,0.000000,horizon_mpc_secbf,12,4.506564,true,osqp,optimal,25,4.100838,0,4.852820,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.503882,0.000000
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,0,0.000,-2.200000,-0.350000,0.000000,0.000000,0.000000,0.150000,-1.100000,-0.060000,0.420000,pedestrian,walking,unknown,10.098536,1.000000,1.000000,2.466779,1.866779,0.279000,0.279000,0.279000,0.279000,0.153124,0.432124,0.279000,1.866779,1.713655,1.434655,1.434655,0.000000,horizon_mpc_secbf,12,0.402575,true,osqp,optimal,175,5.503342,0,0.658182,accept,false,0.750000,0.000000,0.621016,0.000000,,,0.621016,0.621016,0.062102,4.400000
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,1,0.100,-2.137898,-0.350000,0.621016,0.000000,0.000000,0.144000,-1.058000,-0.060000,0.420000,pedestrian,walking,unknown,2.308992,1.000000,1.000000,2.389210,1.789210,0.319584,0.319584,0.319584,0.319584,0.762628,1.082212,0.040584,1.789210,1.026582,0.706998,0.706998,0.000292,horizon_mpc_secbf,12,-0.000291,true,osqp,optimal,50,3.816775,0,0.070274,accept,false,0.750000,-0.000000,0.490478,0.044537,,,0.492495,0.137927,0.111351,4.337898
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,2,0.200,-2.088851,-0.345546,0.490478,0.044537,0.090554,0.138000,-1.016000,-0.060000,0.420000,pedestrian,walking,unknown,2.715972,1.000000,1.000000,2.325591,1.725591,0.309817,0.309817,0.309817,0.309817,0.623461,0.933278,0.000000,1.725591,1.102130,0.792313,0.792313,0.000212,horizon_mpc_secbf,12,-0.000212,true,osqp,optimal,50,3.722365,0,0.115071,accept,false,0.750000,-0.000779,0.532186,0.037019,,,0.533472,0.042381,0.164698,4.288853
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,3,0.300,-2.035632,-0.341844,0.532186,0.037019,0.069448,0.132000,-0.974000,-0.060000,0.420000,pedestrian,walking,unknown,2.453548,1.000000,1.000000,2.257930,1.657930,0.316115,0.316115,0.316115,0.316115,0.662902,0.979016,0.006298,1.657930,0.995029,0.678914,0.678914,0.000304,horizon_mpc_secbf,12,-0.000304,true,osqp,optimal,50,3.971956,0,0.071123,accept,false,0.749999,-0.001444,0.463999,0.044775,,,0.466154,0.068627,0.211314,4.235640
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,4,0.400,-1.989232,-0.337367,0.463999,0.044775,0.096201,0.126000,-0.932000,-0.060000,0.420000,pedestrian,walking,unknown,2.635720,1.000000,1.000000,2.197224,1.597224,0.311743,0.311743,0.311743,0.311743,0.590936,0.902678,0.000000,1.597224,1.006289,0.694546,0.694546,0.000284,horizon_mpc_secbf,12,-0.000284,true,osqp,optimal,50,3.806384,0,0.083557,accept,false,0.749997,-0.002262,0.467935,0.039263,,,0.469579,0.006774,0.258272,4.189251
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,5,0.500,-1.942439,-0.333441,0.467935,0.039263,0.083710,0.120000,-0.890000,-0.060000,0.420000,pedestrian,walking,unknown,2.522942,1.000000,1.000000,2.136214,1.536214,0.314449,0.314449,0.314449,0.314449,0.591671,0.906120,0.002707,1.536214,0.944544,0.630094,0.630094,0.000333,horizon_mpc_secbf,12,-0.000333,true,osqp,optimal,50,3.476795,0,0.060145,accept,false,0.749994,-0.002998,0.427848,0.038931,,,0.429616,0.040088,0.301233,4.142472
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,6,0.600,-1.899654,-0.329548,0.427848,0.038931,0.090743,0.114000,-0.848000,-0.060000,0.420000,pedestrian,walking,unknown,2.606948,1.000000,1.000000,2.079325,1.479325,0.312433,0.312433,0.312433,0.312433,0.547348,0.859781,0.000000,1.479325,0.931978,0.619545,0.619545,0.000335,horizon_mpc_secbf,12,-0.000335,true,osqp,optimal,50,4.020328,0,0.060103,accept,false,0.749991,-0.003742,0.418479,0.033333,,,0.419804,0.010915,0.343214,4.099705
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,7,0.700,-1.857806,-0.326214,0.418479,0.033333,0.079484,0.108000,-0.806000,-0.060000,0.420000,pedestrian,walking,unknown,2.557897,1.000000,1.000000,2.023509,1.423509,0.313610,0.313610,0.313610,0.313610,0.533269,0.846880,0.001177,1.423509,0.890240,0.576629,0.576629,0.000365,horizon_mpc_secbf,12,-0.000365,true,osqp,optimal,50,4.297020,0,0.045399,accept,false,0.749987,-0.004396,0.391654,0.028528,,,0.392692,0.027251,0.382483,4.057876
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,8,0.800,-1.818641,-0.323361,0.391654,0.028528,0.072713,0.102000,-0.764000,-0.060000,0.420000,pedestrian,walking,unknown,2.596919,1.000000,1.000000,1.970539,1.370539,0.312674,0.312674,0.312674,0.312674,0.500730,0.813404,0.000000,1.370539,0.869809,0.557135,0.557135,0.000375,horizon_mpc_secbf,12,-0.000375,true,osqp,optimal,50,3.783211,0,0.040717,accept,false,0.749984,-0.004971,0.378689,0.021046,,,0.379274,0.014969,0.420410,4.018729
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,9,0.900,-1.780772,-0.321257,0.378689,0.021046,0.055518,0.096000,-0.722000,-0.060000,0.420000,child,crossing,distracted,2.574680,1.000000,1.000000,1.919080,1.319080,0.685174,0.685174,0.685174,0.685174,0.480996,1.166170,0.372500,1.319080,0.838084,0.152909,0.152909,0.000710,horizon_mpc_secbf,12,-0.000709,true,osqp,optimal,50,3.690117,0,-0.084233,accept,false,0.749980,-0.005415,0.098489,0.023217,,,0.101189,0.280208,0.430529,3.980875
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,10,1.000,-1.770923,-0.318935,0.098489,0.023217,0.231501,0.090000,-0.680000,-0.060000,0.420000,child,crossing,distracted,5.604793,1.000000,1.000000,1.895627,1.295627,0.605000,0.605000,0.605000,0.605000,0.192819,0.797819,0.000000,1.295627,1.102808,0.497808,0.497808,0.000406,horizon_mpc_secbf,12,-0.000406,true,osqp,optimal,50,3.588847,0,0.063704,accept,false,0.749977,-0.005867,0.301549,0.002193,,,0.301557,0.204145,0.460685,3.971044
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,11,1.100,-1.740768,-0.318716,0.301549,0.002193,0.007271,0.084000,-0.638000,-0.060000,0.420000,child,crossing,distracted,2.925361,1.000000,1.000000,1.852490,1.252490,0.665448,0.665448,0.665448,0.665448,0.385958,1.051406,0.060448,1.252490,0.866532,0.201084,0.201084,0.000653,horizon_mpc_secbf,12,-0.000654,true,osqp,optimal,50,4.496987,0,-0.062000,accept,false,0.749976,-0.005954,0.132037,-0.012679,,,0.132645,0.170163,0.473949,3.940892
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,12,1.200,-1.727564,-0.319984,0.132037,-0.012679,-0.095734,0.078000,-0.596000,-0.060000,0.420000,child,crossing,distracted,4.805891,1.000000,1.000000,1.826540,1.226540,0.605000,0.605000,0.605000,0.605000,0.205425,0.810425,0.000000,1.226540,1.021115,0.416115,0.416115,0.000460,horizon_mpc_secbf,12,-0.000460,true,osqp,optimal,50,3.989307,0,0.029720,accept,false,0.749978,-0.005732,0.264072,-0.020089,,,0.264835,0.132243,0.500433,3.927679
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,13,1.300,-1.701157,-0.321993,0.264072,-0.020089,-0.075927,0.072000,-0.554000,-0.060000,0.420000,child,crossing,distracted,3.140006,1.000000,1.000000,1.788271,1.188271,0.653375,0.653375,0.653375,0.653375,0.324323,0.977697,0.048375,1.188271,0.863948,0.210574,0.210574,0.000627,horizon_mpc_secbf,12,-0.000627,true,osqp,optimal,50,3.807161,0,-0.058510,accept,false,0.749981,-0.005384,0.150970,-0.046507,,,0.157971,0.116146,0.516230,3.901257
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,14,1.400,-1.686060,-0.326643,0.150970,-0.046507,-0.298827,0.066000,-0.512000,-0.060000,0.420000,child,crossing,distracted,4.487959,1.000000,1.000000,1.761837,1.161837,0.605000,0.605000,0.605000,0.605000,0.195312,0.800312,0.000000,1.161837,0.966526,0.361526,0.361526,0.000486,horizon_mpc_secbf,12,-0.000486,true,osqp,optimal,50,3.591949,0,0.004136,accept,false,0.749986,-0.004508,0.250079,-0.050668,,,0.255161,0.099197,0.541746,3.886130
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,15,1.500,-1.661052,-0.331710,0.250079,-0.050668,-0.199903,0.060000,-0.470000,-0.060000,0.420000,child,crossing,distracted,3.248735,1.000000,1.000000,1.726599,1.126599,0.647259,0.647259,0.647259,0.647259,0.277006,0.924265,0.042259,1.126599,0.849593,0.202334,0.202334,0.000611,horizon_mpc_secbf,12,-0.000611,true,osqp,optimal,50,4.183757,0,-0.067598,accept,false,0.749992,-0.003553,0.170615,-0.087758,,,0.191862,0.087694,0.560932,3.861095
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.643990,-0.340486,0.170615,-0.087758,-0.475073,0.054000,-0.428000,-0.060000,0.420000,child,crossing,distracted,4.290375,1.000000,1.000000,1.700244,1.100244,0.605000,0.605000,0.605000,0.605000,0.173878,0.778878,0.000000,1.100244,0.926367,0.321367,0.321367,0.000494,horizon_mpc_secbf,12,-0.000494,true,osqp,optimal,50,4.185135,0,-0.020887,accept,false,0.749998,-0.001856,0.256960,-0.089170,,,0.271992,0.086356,0.588131,3.844002
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.618294,-0.349403,0.256960,-0.089170,-0.334016,0.048000,-0.386000,-0.060000,0.420000,child,crossing,distracted,3.251492,1.000000,1.000000,1.666696,1.066696,0.647104,0.647104,0.647104,0.647104,0.237001,0.884104,0.042104,1.066696,0.829695,0.182592,0.182592,0.000597,horizon_mpc_secbf,12,-0.000598,true,osqp,optimal,50,3.558371,0,-0.088354,accept,false,0.750000,-0.000117,0.199406,-0.135588,,,0.241137,0.073940,0.612245,3.818294
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.598354,-0.362962,0.199406,-0.135588,-0.597150,0.042000,-0.344000,-0.060000,0.420000,child,crossing,distracted,4.113040,1.000000,1.000000,1.640463,1.040463,0.605000,0.605000,0.605000,0.605000,0.144762,0.749762,0.000000,1.040463,0.895702,0.290702,0.290702,0.000109,horizon_mpc_secbf,12,-0.000073,true,osqp,optimal,75,3.743890,0,-0.211691,accept,false,0.749996,0.002559,0.450273,-0.249332,,,0.514696,0.275448,0.663715,3.798376
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.553327,-0.387895,0.450273,-0.249332,-0.505707,0.036000,-0.302000,-0.060000,0.420000,child,crossing,distracted,2.094698,1.000000,1.000000,1.591646,0.991646,0.712173,0.712173,0.712173,0.712173,0.274556,0.986729,0.107173,0.991646,0.717090,0.004917,0.004917,0.000144,horizon_mpc_secbf,12,-0.000038,true,osqp,optimal,75,4.143995,0,-0.065158,accept,false,0.749962,0.007572,0.055954,-0.424367,,,0.428040,0.431421,0.706519,3.753518
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.547731,-0.430332,0.055954,-0.424367,-1.439699,0.030000,-0.260000,-0.060000,0.420000,child,crossing,distracted,40.031041,1.000000,1.000000,1.586899,0.986899,0.605000,0.605000,0.605000,0.605000,0.000000,0.605000,0.000000,0.986899,1.179439,0.574439,0.381899,0.000098,horizon_mpc_secbf,12,-0.000072,true,osqp,optimal,50,4.123676,0,-0.168553,accept,false,0.749828,0.016072,0.560947,-0.202436,,,0.596357,0.551607,0.766154,3.748592
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.491636,-0.450575,0.560947,-0.202436,-0.346337,0.024000,-0.218000,-0.060000,0.420000,child,crossing,distracted,1.797187,1.000000,1.000000,1.533377,0.933377,0.728908,0.728908,0.728908,0.728908,0.295833,1.024742,0.123908,0.933377,0.637544,-0.091365,-0.091365,0.078276,horizon_mpc_secbf,12,-0.077436,true,osqp,optimal,800,6.778718,0,0.083075,accept,false,0.749722,0.020426,0.020037,-0.735590,,,0.735863,0.759497,0.839741,3.693006
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.489633,-0.524134,0.020037,-0.735590,-1.543563,0.018000,-0.176000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.547305,0.947305,0.380000,0.380000,0.380000,0.380000,0.000000,0.380000,0.000000,0.947305,0.947305,0.567305,0.567305,0.000000,horizon_mpc_secbf,12,0.180289,true,osqp,optimal,100,4.560317,0,0.035637,accept,false,0.749166,0.035357,0.622746,-0.173667,,,0.646508,0.824023,0.904391,3.693740
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,23,2.300,-1.427358,-0.541501,0.622746,-0.173667,-0.271964,0.012000,-0.134000,-0.060000,0.420000,child,crossing,distracted,1.809204,1.000000,1.000000,1.495931,0.895931,0.728232,0.728232,0.728232,0.728232,0.241020,0.969252,0.348232,0.895931,0.654911,-0.073322,-0.073322,0.047646,horizon_mpc_secbf,12,-0.047086,true,osqp,optimal,875,8.229724,0,0.194020,accept,false,0.748957,0.039540,0.038832,-0.735590,,,0.736614,0.810378,0.978053,3.632410
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,24,2.400,-1.423475,-0.615060,0.038832,-0.735590,-1.518055,0.006000,-0.092000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.522166,0.922166,0.380000,0.380000,0.380000,0.380000,0.000000,0.380000,0.000000,0.922166,0.922166,0.542166,0.542166,0.000000,horizon_mpc_secbf,12,0.254463,true,osqp,optimal,100,3.741979,0,0.097010,accept,false,0.748001,0.054717,0.626741,-0.161343,,,0.647175,0.821825,1.042770,3.633157
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,25,2.500,-1.360801,-0.631194,0.626741,-0.161343,-0.251960,0.000000,-0.050000,-0.060000,0.420000,child,crossing,distracted,2.181760,1.000000,1.000000,1.479718,0.879718,0.707276,0.707276,0.707276,0.707276,0.135899,0.843175,0.327276,0.879718,0.743819,0.036543,0.036543,0.000081,horizon_mpc_secbf,12,-0.000069,true,osqp,optimal,75,4.182457,0,-0.194447,accept,false,0.747672,0.059043,0.497149,-0.296196,,,0.578696,0.187028,1.100640,3.571886
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,26,2.600,-1.311086,-0.660814,0.497149,-0.296196,-0.537317,-0.006000,-0.008000,-0.060000,0.420000,child,crossing,distracted,4.830260,1.000000,1.000000,1.459252,0.859252,0.605000,0.605000,0.605000,0.605000,0.000000,0.605000,0.000000,0.859252,0.959999,0.354999,0.254252,0.000000,horizon_mpc_secbf,12,0.049849,true,osqp,optimal,75,4.384380,0,-0.202064,accept,false,0.747078,0.066134,0.704642,-0.088634,,,0.710194,0.293487,1.171659,3.524816
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,27,2.700,-1.240622,-0.669677,0.704642,-0.088634,-0.125129,-0.012000,0.034000,-0.060000,0.420000,child,crossing,distracted,1.986367,1.000000,1.000000,1.415865,0.815865,0.718267,0.718267,0.718267,0.718267,0.117798,0.836065,0.113267,0.815865,0.698066,-0.020200,-0.020200,0.000513,horizon_mpc_secbf,12,-0.000501,true,osqp,optimal,100,4.568117,0,0.147735,accept,false,0.746784,0.069386,0.252439,-0.462388,,,0.526810,0.586668,1.224340,3.455441
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,28,2.800,-1.215378,-0.715916,0.252439,-0.462388,-1.071071,-0.018000,0.076000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.435564,0.835564,0.380000,0.380000,0.380000,0.380000,0.000000,0.380000,0.000000,0.835564,0.835564,0.455564,0.455564,0.000000,horizon_mpc_secbf,12,0.328306,true,osqp,optimal,75,5.345065,0,0.143695,accept,false,0.745732,0.079896,0.663634,-0.108787,,,0.672492,0.542324,1.291590,3.434924
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,29,2.900,-1.149014,-0.726795,0.663634,-0.108787,-0.162481,-0.024000,0.118000,-0.060000,0.420000,child,crossing,distracted,3.089976,1.000000,1.000000,1.406889,0.806889,0.656189,0.656189,0.656189,0.656189,0.000000,0.656189,0.276189,0.806889,0.831025,0.174837,0.150700,0.000000,horizon_mpc_secbf,12,0.048396,true,osqp,optimal,75,4.927924,0,-0.200879,accept,false,0.745298,0.083853,0.732633,-0.050045,,,0.734340,0.090617,1.365024,3.370144
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,30,3.000,-1.075751,-0.731799,0.732633,-0.050045,-0.068202,-0.030000,0.160000,-0.060000,0.420000,child,crossing,distracted,2.597627,1.000000,1.000000,1.374373,0.774373,0.683883,0.683883,0.683883,0.683883,0.000000,0.683883,0.027695,0.774373,0.785167,0.101284,0.090490,0.000000,horizon_mpc_secbf,12,0.018293,true,osqp,optimal,75,4.760678,0,-0.214146,accept,false,0.744957,0.086827,0.735590,-0.043453,,,0.736872,0.007225,1.438711,3.297926
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,31,3.100,-1.002192,-0.736145,0.735590,-0.043453,-0.059003,-0.036000,0.202000,-0.060000,0.420000,child,crossing,distracted,3.011654,1.000000,1.000000,1.346715,0.746715,0.660594,0.660594,0.660594,0.660594,0.000000,0.660594,0.000000,0.746715,0.811942,0.151347,0.086121,0.000000,horizon_mpc_secbf,12,0.039690,true,osqp,optimal,75,3.756667,0,-0.160999,accept,false,0.744606,0.089790,0.735590,-0.044632,,,0.736942,0.001180,1.512405,3.225390
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,32,3.200,-0.928633,-0.740608,0.735590,-0.044632,-0.060601,-0.042000,0.244000,-0.060000,0.420000,child,crossing,distracted,3.874640,1.000000,1.000000,1.324980,0.724980,0.612051,0.612051,0.612051,0.612051,0.000000,0.612051,0.000000,0.724980,0.852097,0.240046,0.112928,0.000000,horizon_mpc_secbf,12,0.086756,true,osqp,optimal,75,5.469113,0,-0.073456,accept,false,0.744222,0.092916,0.735589,-0.045607,,,0.737002,0.000975,1.586105,3.152922
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,33,3.300,-0.855074,-0.745169,0.735589,-0.045607,-0.061922,-0.048000,0.286000,-0.060000,0.420000,child,crossing,distracted,5.735305,1.000000,1.000000,1.309457,0.709457,0.605000,0.605000,0.605000,0.605000,0.000000,0.605000,0.000000,0.709457,0.896820,0.291820,0.104457,0.000000,horizon_mpc_secbf,12,0.092802,true,osqp,optimal,50,3.749172,0,-0.019749,accept,false,0.743804,0.096210,0.735592,-0.044967,,,0.736965,0.000640,1.659802,3.080525
local_crowding,context_ext,SEESM w/o Feasibility-Preserving Update,34,3.400,-0.781515,-0.749665,0.735592,-0.044967,-0.061055,-0.054000,0.328000,-0.060000,0.420000,child,crossing,distracted,11.714103,1.000000,1.000000,1.300246,0.700246,0.605000,0.605000,0.605000,0.605000,0.000000,0.605000,0.000000,0.700246,0.944134,0.339134,0.095246,0.000000,horizon_mpc_secbf,12,0.092317,true,osqp,optimal,75,3.803431,0,0.033417,accept,false,0.743351,0.099645,0.735589,-0.042490,,,0.736815,0.002477,1.733483,3.008183
