scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_ext,Proposed MPC-SECBF,9,0.900,-1.553351,-0.000448,0.615815,-0.003321,-0.005393,1.550000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.245379,1.000000,0.625000,3.104394,2.504394,0.357132,0.300000,0.357132,0.300000,1.115093,1.415093,0.000000,2.504394,1.389300,1.089300,1.089300,0.000400,cbf_qp,1,inf,true,osqp,optimal,75,1.991171,1,-0.000000,fallback,true,0.750000,0.000090,0.590171,-0.004054,,,0.590185,0.025655,0.705669,3.753351
head_on,context_ext,Proposed MPC-SECBF,10,1.000,-1.494334,-0.000854,0.590171,-0.004054,-0.006868,1.500000,0.080000,-0.500000,0.000000,unknown,walking,unknown,2.198314,1.000000,0.625000,2.995425,2.395425,0.358473,0.300000,0.358473,0.300000,1.089371,1.389371,0.000000,2.395425,1.306055,1.006055,1.006055,0.000607,cbf_qp,1,inf,true,osqp,optimal,75,2.545138,1,-0.000001,fallback,true,0.750000,0.000173,0.507202,-0.006383,,,0.507242,0.083002,0.756393,3.694334
head_on,context_ext,Proposed MPC-SECBF,11,1.100,-1.443614,-0.001492,0.507202,-0.006383,-0.012584,1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.279663,1.000000,0.625000,2.894761,2.294761,0.659581,0.300000,0.659581,0.300000,1.006303,1.306303,0.000000,2.294761,1.288458,0.988458,0.988458,0.000651,cbf_qp,1,inf,true,osqp,optimal,75,2.400742,1,-0.000001,fallback,true,0.750000,0.000307,0.489699,-0.007024,,,0.489750,0.017514,0.805368,3.643614
head_on,context_ext,Proposed MPC-SECBF,12,1.200,-1.394644,-0.002194,0.489699,-0.007024,-0.014342,1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.220129,1.000000,0.625000,2.795852,2.195852,0.662930,0.300000,0.662930,0.300000,0.988704,1.288704,0.000000,2.195852,1.207148,0.907148,0.907148,0.000854,cbf_qp,1,inf,true,osqp,optimal,75,2.310418,1,-0.000001,fallback,true,0.750000,0.000458,0.408677,-0.009581,,,0.408789,0.081063,0.846247,3.594644
head_on,context_ext,Proposed MPC-SECBF,13,1.300,-1.353776,-0.003152,0.408677,-0.009581,-0.023439,1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.318462,1.000000,0.625000,2.705054,2.105054,0.657399,0.300000,0.657399,0.300000,0.907562,1.207562,0.000000,2.105054,1.197493,0.897493,0.897493,0.000878,cbf_qp,1,inf,true,osqp,optimal,75,2.325059,1,-0.000001,fallback,true,0.750000,0.000665,0.399107,-0.010126,,,0.399236,0.009585,0.886170,3.553777
head_on,context_ext,Proposed MPC-SECBF,14,1.400,-1.313865,-0.004165,0.399107,-0.010126,-0.025366,1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.243332,1.000000,0.625000,2.615220,2.015220,0.661625,0.300000,0.661625,0.300000,0.897871,1.197871,0.000000,2.015220,1.117349,0.817349,0.817349,0.001077,cbf_qp,1,inf,true,osqp,optimal,75,2.309236,1,-0.000001,fallback,true,0.749999,0.000889,0.319269,-0.012980,,,0.319533,0.079889,0.918123,3.513868
head_on,context_ext,Proposed MPC-SECBF,15,1.500,-1.281938,-0.005463,0.319269,-0.012980,-0.040634,1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.362492,1.000000,0.625000,2.533380,1.933380,0.654922,0.300000,0.654922,0.300000,0.817884,1.117884,0.000000,1.933380,1.115496,0.815496,0.815496,0.001082,cbf_qp,1,inf,true,osqp,optimal,75,2.253667,1,-0.000001,fallback,true,0.749999,0.001177,0.317497,-0.013422,,,0.317781,0.001826,0.949902,3.481943
head_on,context_ext,Proposed MPC-SECBF,16,1.600,-1.250189,-0.006805,0.317497,-0.013422,-0.042249,1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.267856,1.000000,0.625000,2.451726,1.851726,0.660246,0.300000,0.660246,0.300000,0.815961,1.115961,0.000000,1.851726,1.035765,0.735765,0.735765,0.001281,cbf_qp,1,inf,true,osqp,optimal,75,2.078970,1,-0.000001,fallback,true,0.749999,0.001479,0.238099,-0.016656,,,0.238681,0.079464,0.973770,3.450195
head_on,context_ext,Proposed MPC-SECBF,17,1.700,-1.226379,-0.008471,0.238099,-0.016656,-0.069841,1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.412621,1.000000,0.625000,2.378025,1.778025,0.652103,0.300000,0.652103,0.300000,0.736376,1.036376,0.000000,1.778025,1.041649,0.741649,0.741649,0.001266,cbf_qp,1,inf,true,osqp,optimal,75,2.442749,1,-0.000001,fallback,true,0.749998,0.001854,0.244063,-0.016981,,,0.244653,0.005973,0.998235,3.426389
head_on,context_ext,Proposed MPC-SECBF,18,1.800,-1.201973,-0.010169,0.244063,-0.016981,-0.069466,1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.293583,1.000000,0.625000,2.303738,1.703738,0.658798,0.300000,0.658798,0.300000,0.742148,1.042148,0.000000,1.703738,0.961590,0.661590,0.661590,0.001465,cbf_qp,1,inf,true,osqp,optimal,75,2.367324,1,-0.000000,fallback,true,0.749997,0.002242,0.164375,-0.020697,,,0.165673,0.079775,1.014802,3.401988
head_on,context_ext,Proposed MPC-SECBF,19,1.900,-1.185535,-0.012239,0.164375,-0.020697,-0.125255,1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.469901,1.000000,0.625000,2.237437,1.637437,0.648881,0.300000,0.648881,0.300000,0.662223,0.962223,0.000000,1.637437,0.975214,0.675214,0.675214,0.001431,cbf_qp,1,inf,true,osqp,optimal,75,2.438661,1,-0.000000,fallback,true,0.749995,0.002711,0.178083,-0.020886,,,0.179303,0.013709,1.032732,3.385557
head_on,context_ext,Proposed MPC-SECBF,20,2.000,-1.167727,-0.014327,0.178083,-0.020886,-0.116749,1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.320325,1.000000,0.625000,2.169778,1.569778,0.657294,0.300000,0.657294,0.300000,0.675685,0.975685,0.000000,1.569778,0.894093,0.594093,0.594093,0.001633,cbf_qp,1,inf,true,osqp,optimal,75,2.402882,1,-0.000001,fallback,true,0.749993,0.003191,0.097388,-0.025207,,,0.100597,0.080810,1.042792,3.367757
head_on,context_ext,Proposed MPC-SECBF,21,2.100,-1.157988,-0.016848,0.097388,-0.025207,-0.253272,0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.535606,1.000000,0.625000,2.110212,1.510212,0.645185,0.300000,0.645185,0.300000,0.594689,0.894689,0.000000,1.510212,0.915523,0.615523,0.615523,0.001579,cbf_qp,1,inf,true,osqp,optimal,75,2.346988,1,-0.000001,fallback,true,0.749991,0.003763,0.118913,-0.025231,,,0.121560,0.021525,1.054948,3.358030
head_on,context_ext,Proposed MPC-SECBF,22,2.200,-1.146097,-0.019371,0.118913,-0.025231,-0.209078,0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.347813,1.000000,0.625000,2.048508,1.448508,0.655748,0.300000,0.655748,0.300000,0.615896,0.915896,0.000000,1.448508,0.832612,0.532612,0.532612,0.001786,cbf_qp,1,inf,true,osqp,optimal,100,2.465455,1,0.000000,fallback,true,0.749987,0.004342,0.036500,-0.030310,,,0.047444,0.082570,1.059693,3.346153
head_on,context_ext,Proposed MPC-SECBF,23,2.300,-1.142447,-0.022402,0.036500,-0.030310,-0.693006,0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.611344,1.000000,0.625000,1.995076,1.395076,0.640924,0.300000,0.640924,0.300000,0.533094,0.833094,0.000000,1.395076,0.861983,0.561983,0.561983,0.001712,cbf_qp,1,inf,true,osqp,optimal,75,2.541820,1,-0.000003,fallback,true,0.749983,0.005027,0.065990,-0.030127,,,0.072542,0.029491,1.066947,3.342522
head_on,context_ext,Proposed MPC-SECBF,24,2.400,-1.135848,-0.025415,0.065990,-0.030127,-0.428282,0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.375654,1.000000,0.625000,1.938716,1.338716,0.654182,0.300000,0.654182,0.300000,0.562169,0.862169,0.000000,1.338716,0.776547,0.476547,0.476547,0.001925,cbf_qp,1,inf,true,osqp,optimal,100,2.363538,1,0.000000,fallback,true,0.749978,0.005714,-0.018851,-0.036152,,,0.040772,0.085054,1.071024,3.335945
head_on,context_ext,Proposed MPC-SECBF,25,2.500,-1.137733,-0.029030,-0.018851,-0.036152,-2.051442,0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.699092,1.000000,0.625000,1.890879,1.290879,0.635989,0.300000,0.635989,0.300000,0.476822,0.776822,0.000000,1.290879,0.814056,0.514056,0.514056,0.001831,cbf_qp,1,inf,true,osqp,optimal,100,2.310631,1,0.000000,fallback,true,0.749972,0.006523,0.018809,-0.035707,,,0.040358,0.037663,1.075060,3.337859
head_on,context_ext,Proposed MPC-SECBF,26,2.600,-1.135852,-0.032601,0.018809,-0.035707,-1.085969,0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.403378,1.000000,0.625000,1.839302,1.239302,0.652622,0.300000,0.652622,0.300000,0.513935,0.813935,0.000000,1.239302,0.725367,0.425367,0.425367,0.002052,cbf_qp,1,inf,true,osqp,optimal,75,2.328014,1,-0.000003,fallback,true,0.749964,0.007329,-0.069144,-0.042910,,,0.081377,0.088247,1.083197,3.336011
head_on,context_ext,Proposed MPC-SECBF,27,2.700,-1.142766,-0.036892,-0.069144,-0.042910,-2.586169,0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.801286,1.000000,0.625000,1.796573,1.196573,0.630240,0.300000,0.630240,0.300000,0.425320,0.725320,0.000000,1.196573,0.771253,0.471253,0.471253,0.001937,cbf_qp,1,inf,true,osqp,optimal,100,2.453992,1,0.000000,fallback,true,0.749954,0.008277,-0.023059,-0.042125,,,0.048023,0.046092,1.088000,3.342970
head_on,context_ext,Proposed MPC-SECBF,28,2.800,-1.145072,-0.041104,-0.023059,-0.042125,-2.071631,0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.430359,1.000000,0.625000,1.749269,1.149269,0.651105,0.300000,0.651105,0.300000,0.470676,0.770676,0.000000,1.149269,0.678593,0.378593,0.378593,0.002167,cbf_qp,1,inf,true,osqp,optimal,75,2.392623,1,-0.000001,fallback,true,0.749943,0.009215,-0.114798,-0.050796,,,0.125534,0.092148,1.100553,3.345325
head_on,context_ext,Proposed MPC-SECBF,29,2.900,-1.156552,-0.046184,-0.114798,-0.050796,-2.725009,0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.921104,1.000000,0.625000,1.711211,1.111211,0.623500,0.300000,0.623500,0.300000,0.378061,0.678061,0.000000,1.111211,0.733149,0.433149,0.433149,0.002030,cbf_qp,1,inf,true,osqp,optimal,75,2.507012,1,-0.000003,fallback,true,0.749929,0.010319,-0.059965,-0.049566,,,0.077798,0.054847,1.108333,3.356870
head_on,context_ext,Proposed MPC-SECBF,30,3.000,-1.162548,-0.051140,-0.059965,-0.049566,-2.450852,0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.455781,1.000000,0.625000,1.667713,1.067713,0.649675,0.300000,0.649675,0.300000,0.431916,0.731916,0.000000,1.067713,0.635797,0.335797,0.335797,0.002272,cbf_qp,1,inf,true,osqp,optimal,75,1.197424,1,-0.000000,fallback,true,0.749913,0.011405,-0.156143,-0.060064,,,0.167297,0.096749,1.125063,3.362937
head_on,context_ext,Proposed MPC-SECBF,31,3.100,-1.178163,-0.057147,-0.156143,-0.060064,-2.774370,0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.062566,1.000000,0.625000,1.633929,1.033929,0.615543,0.300000,0.615543,0.300000,0.334570,0.634570,0.000000,1.033929,0.699359,0.399359,0.399359,0.002113,cbf_qp,1,inf,true,osqp,optimal,75,1.137657,1,-0.000002,fallback,true,0.749893,0.012686,-0.092199,-0.058247,,,0.109057,0.063970,1.135968,3.378646
head_on,context_ext,Proposed MPC-SECBF,32,3.200,-1.187383,-0.062972,-0.092199,-0.058247,-2.578150,0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.478745,1.000000,0.625000,1.593808,0.993808,0.648383,0.300000,0.648383,0.300000,0.397187,0.697187,0.000000,0.993808,0.596621,0.296621,0.296621,0.002368,cbf_qp,1,inf,true,osqp,optimal,75,1.145220,1,-0.000000,fallback,true,0.749870,0.013940,-0.193405,-0.071018,,,0.206031,0.102008,1.156571,3.387968
head_on,context_ext,Proposed MPC-SECBF,33,3.300,-1.206723,-0.070073,-0.193405,-0.071018,-2.789677,0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.230732,1.000000,0.625000,1.563940,0.963940,0.606084,0.300000,0.606084,0.300000,0.294412,0.594412,0.000000,0.963940,0.669528,0.369528,0.369528,0.002185,cbf_qp,1,inf,true,osqp,optimal,75,1.118493,1,-0.000001,fallback,true,0.749841,0.015424,-0.119967,-0.068429,,,0.138111,0.073483,1.170383,3.407444
head_on,context_ext,Proposed MPC-SECBF,34,3.400,-1.218720,-0.076916,-0.119967,-0.068429,-2.623224,0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.498206,1.000000,0.625000,1.526805,0.926805,0.647288,0.300000,0.647288,0.300000,0.366034,0.666034,0.000000,0.926805,0.560770,0.260770,0.260770,0.002454,cbf_qp,1,inf,true,osqp,optimal,75,1.088826,1,0.000000,fallback,true,0.749810,0.016870,-0.226693,-0.084024,,,0.241764,0.107859,1.194559,3.419585
head_on,context_ext,Proposed MPC-SECBF,35,3.500,-1.241389,-0.085319,-0.226693,-0.084024,-2.786640,0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.432056,1.000000,0.625000,1.500524,0.900524,0.594759,0.300000,0.594759,0.300000,0.257183,0.557183,0.000000,0.900524,0.643340,0.343340,0.343340,0.002247,cbf_qp,1,inf,true,osqp,optimal,75,1.106664,1,-0.000000,fallback,true,0.749770,0.018588,-0.143382,-0.080417,,,0.164393,0.083389,1.210998,3.442446
head_on,context_ext,Proposed MPC-SECBF,36,3.600,-1.255727,-0.093360,-0.143382,-0.080417,-2.630453,0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.513051,1.000000,0.625000,1.466013,0.866013,0.646453,0.300000,0.646453,0.300000,0.337987,0.637987,0.000000,0.866013,0.528026,0.228026,0.228026,0.002532,cbf_qp,1,inf,true,osqp,optimal,75,1.110699,1,-0.000002,fallback,true,0.749726,0.020255,-0.255960,-0.099511,,,0.274624,0.114186,1.238461,3.456988
head_on,context_ext,Proposed MPC-SECBF,37,3.700,-1.281323,-0.103311,-0.255960,-0.099511,-2.770800,0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.674524,1.000000,0.625000,1.443014,0.843014,0.581121,0.300000,0.581121,0.300000,0.222510,0.522510,0.000000,0.843014,0.620504,0.320504,0.320504,0.002299,cbf_qp,1,inf,true,osqp,optimal,75,1.102540,1,-0.000000,fallback,true,0.749670,0.022247,-0.162448,-0.094569,,,0.187970,0.093642,1.257258,3.482856
head_on,context_ext,Proposed MPC-SECBF,38,3.800,-1.297568,-0.112768,-0.162448,-0.094569,-2.614403,0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.522210,1.000000,0.625000,1.410800,0.810800,0.645938,0.300000,0.645938,0.300000,0.312530,0.612530,0.000000,0.810800,0.498270,0.198270,0.198270,0.002601,cbf_qp,1,inf,true,osqp,optimal,75,1.188033,1,-0.000001,fallback,true,0.749610,0.024169,-0.280953,-0.117978,,,0.304718,0.120794,1.287729,3.499386
head_on,context_ext,Proposed MPC-SECBF,39,3.900,-1.325663,-0.124566,-0.280953,-0.117978,-2.744032,0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.967601,1.000000,0.625000,1.390790,0.790790,0.564635,0.300000,0.564635,0.300000,0.190042,0.490042,0.000000,0.790790,0.600748,0.300748,0.300748,0.002342,cbf_qp,1,inf,true,osqp,optimal,75,1.183687,1,-0.000000,fallback,true,0.749532,0.026482,-0.177027,-0.111301,,,0.209108,0.104140,1.308640,3.527863
head_on,context_ext,Proposed MPC-SECBF,40,4.000,-1.343366,-0.135696,-0.177027,-0.111301,-2.580320,0.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.524771,1.000000,0.625000,1.360572,0.760572,0.645794,0.300000,0.645794,0.300000,0.289065,0.589065,0.000000,0.760572,0.471507,0.171507,0.171507,0.002660,cbf_qp,1,inf,true,osqp,optimal,75,1.756481,1,-0.000001,fallback,true,0.749451,0.028701,-0.301124,-0.139984,,,0.332071,0.127369,1.341847,3.545963
head_on,context_ext,Proposed MPC-SECBF,41,4.100,-1.373478,-0.149695,-0.301124,-0.139984,-2.706442,-0.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.321044,1.000000,0.625000,1.343263,0.743263,0.562812,0.300000,0.562812,0.300000,0.159458,0.459458,0.000000,0.743263,0.583804,0.283804,0.283804,0.002375,cbf_qp,1,inf,true,osqp,optimal,75,1.885031,1,-0.000001,fallback,true,0.749343,0.031390,-0.186792,-0.131079,,,0.228195,0.114678,1.364667,3.576612
head_on,context_ext,Proposed MPC-SECBF,42,4.200,-1.392158,-0.162803,-0.186792,-0.131079,-2.529700,-0.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.520225,1.000000,0.625000,1.314772,0.714772,0.646050,0.300000,0.646050,0.300000,0.266855,0.566855,0.000000,0.714772,0.447917,0.147917,0.147917,0.002708,cbf_qp,1,inf,true,osqp,optimal,75,1.227573,1,-0.000001,fallback,true,0.749231,0.033956,-0.315523,-0.166116,,,0.356580,0.133414,1.400325,3.595845
head_on,context_ext,Proposed MPC-SECBF,43,4.300,-1.423710,-0.179414,-0.315523,-0.166116,-2.656988,-0.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.741152,1.000000,0.625000,1.299859,0.699859,0.562812,0.300000,0.562812,0.300000,0.130455,0.430455,0.000000,0.699859,0.569404,0.269404,0.269404,0.002399,cbf_qp,1,inf,true,osqp,optimal,75,1.110964,1,-0.000001,fallback,true,0.749082,0.037088,-0.191168,-0.154411,,,0.245739,0.124905,1.424899,3.628149
head_on,context_ext,Proposed MPC-SECBF,44,4.400,-1.442827,-0.194855,-0.191168,-0.154411,-2.462159,-0.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.508756,1.000000,0.625000,1.272856,0.672856,0.646695,0.300000,0.646695,0.300000,0.244939,0.544939,0.000000,0.672856,0.427918,0.127918,0.127918,0.002744,cbf_qp,1,inf,true,osqp,optimal,75,1.085673,1,-0.000001,fallback,true,0.748929,0.040060,-0.322631,-0.196919,,,0.377979,0.138165,1.462697,3.648034
head_on,context_ext,Proposed MPC-SECBF,45,4.500,-1.475090,-0.214547,-0.322631,-0.196919,-2.593595,-0.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,5.220649,1.000000,0.625000,1.260001,0.660001,0.562812,0.300000,0.562812,0.300000,0.102738,0.402738,0.000000,0.660001,0.557263,0.257263,0.257263,0.002412,cbf_qp,1,inf,true,osqp,optimal,75,1.093299,1,-0.000001,fallback,true,0.748725,0.043710,-0.189215,-0.181798,,,0.262398,0.134270,1.488937,3.681347
head_on,context_ext,Proposed MPC-SECBF,46,4.600,-1.494011,-0.232727,-0.189215,-0.181798,-2.376182,-0.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.491473,1.000000,0.625000,1.234286,0.634286,0.647667,0.300000,0.647667,0.300000,0.222039,0.522039,0.000000,0.634286,0.412247,0.112247,0.112247,0.002762,cbf_qp,1,inf,true,osqp,optimal,75,1.136226,1,-0.000001,fallback,true,0.748516,0.047157,-0.320153,-0.232741,,,0.395811,0.140499,1.528518,3.701335
head_on,context_ext,Proposed MPC-SECBF,47,4.700,-1.526027,-0.256001,-0.320153,-0.232741,-2.512996,-0.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,5.716928,1.000000,0.625000,1.223084,0.623084,0.562812,0.300000,0.562812,0.300000,0.075983,0.375983,0.000000,0.623084,0.547102,0.247102,0.247102,0.002412,cbf_qp,1,inf,true,osqp,optimal,75,1.130195,1,-0.000001,fallback,true,0.748236,0.051408,-0.179462,-0.213643,,,0.279016,0.141982,1.556419,3.734811
head_on,context_ext,Proposed MPC-SECBF,48,4.800,-1.543973,-0.277365,-0.179462,-0.213643,-2.269461,-0.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.470528,1.000000,0.625000,1.198492,0.598492,0.648845,0.300000,0.648845,0.300000,0.196447,0.496447,0.000000,0.598492,0.402046,0.102046,0.102046,0.002757,cbf_qp,1,inf,true,osqp,optimal,75,1.137643,1,-0.000000,fallback,true,0.747950,0.055411,-0.304779,-0.273451,,,0.409470,0.138857,1.597366,3.754233
head_on,context_ext,Proposed MPC-SECBF,49,4.900,-1.574451,-0.304710,-0.304779,-0.273451,-2.410320,-0.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,6.117417,1.000000,0.625000,1.188441,0.588441,0.562812,0.300000,0.562812,0.300000,0.049738,0.349738,0.000000,0.588441,0.538703,0.238703,0.238703,0.002397,cbf_qp,1,inf,true,osqp,optimal,75,1.120215,1,-0.000000,fallback,true,0.747568,0.060351,-0.159635,-0.250032,,,0.296647,0.147020,1.627031,3.786730
head_on,context_ext,Proposed MPC-SECBF,50,5.000,-1.590414,-0.329714,-0.159635,-0.250032,-2.139016,-0.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.448710,1.000000,0.625000,1.164847,0.564847,0.650073,0.300000,0.650073,0.300000,0.165928,0.465928,0.000000,0.564847,0.398919,0.098919,0.098919,0.002722,cbf_qp,1,inf,true,osqp,optimal,75,1.215779,1,-0.000000,fallback,true,0.747179,0.064994,-0.271958,-0.317938,,,0.418385,0.131254,1.668869,3.804727
head_on,context_ext,Proposed MPC-SECBF,51,5.100,-1.617610,-0.361507,-0.271958,-0.317938,-2.278407,-0.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,6.223250,1.000000,0.625000,1.155301,0.555301,0.562812,0.300000,0.562812,0.300000,0.023209,0.323209,0.000000,0.555301,0.532092,0.232092,0.232092,0.002362,cbf_qp,1,inf,true,osqp,optimal,75,1.413695,1,-0.000000,fallback,true,0.746660,0.070705,-0.126243,-0.290282,,,0.316546,0.148316,1.700524,3.834688
head_on,context_ext,Proposed MPC-SECBF,52,5.200,-1.630234,-0.390536,-0.126243,-0.290282,-1.981022,-0.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.427773,1.000000,0.625000,1.132602,0.532602,0.651250,0.300000,0.651250,0.300000,0.127710,0.427710,0.000000,0.532602,0.404892,0.104892,0.104892,0.002644,cbf_qp,1,inf,true,osqp,optimal,75,1.761558,1,-0.000000,fallback,true,0.746132,0.076077,-0.215856,-0.363289,,,0.422578,0.115587,1.742782,3.850093
head_on,context_ext,Proposed MPC-SECBF,53,5.300,-1.651820,-0.426865,-0.215856,-0.363289,-2.106919,-0.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,5.838530,1.000000,0.625000,1.122744,0.522744,0.562812,0.300000,0.562812,0.300000,0.000000,0.300000,0.000000,0.522744,0.527930,0.227930,0.222744,0.002309,cbf_qp,1,inf,true,osqp,optimal,50,2.010551,1,-0.000011,fallback,true,0.745436,0.082610,-0.078623,-0.334318,,,0.343438,0.140257,1.777126,3.875401
head_on,context_ext,Proposed MPC-SECBF,54,5.400,-1.659682,-0.460296,-0.078623,-0.334318,-1.801775,-0.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.467483,1.000000,0.625000,1.101322,0.501322,0.649017,0.300000,0.649017,0.300000,0.074325,0.374325,0.000000,0.501322,0.426997,0.126997,0.126997,0.002497,cbf_qp,1,inf,true,osqp,optimal,50,1.220008,1,-0.000006,fallback,true,0.744723,0.088814,-0.125546,-0.401143,,,0.420330,0.081654,1.819159,3.887032
head_on,context_ext,Proposed MPC-SECBF,55,5.500,-1.672237,-0.500411,-0.125546,-0.401143,-1.874110,-0.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.742702,1.000000,0.625000,1.089678,0.489678,0.562812,0.300000,0.562812,0.300000,0.000000,0.300000,0.000000,0.489678,0.524061,0.224061,0.189678,0.002280,cbf_qp,1,inf,true,osqp,optimal,50,1.147456,1,-0.000002,fallback,true,0.743815,0.096123,-0.027986,-0.389610,,,0.390614,0.098239,1.858220,3.904437
head_on,context_ext,Proposed MPC-SECBF,56,5.600,-1.675036,-0.539372,-0.027986,-0.389610,-1.642505,-0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,2.947172,1.000000,0.625000,1.072058,0.472058,0.622034,0.300000,0.622034,0.300000,0.000000,0.300000,0.000000,0.472058,0.486495,0.186495,0.172058,0.002250,cbf_qp,1,inf,true,osqp,optimal,50,1.299478,1,-0.000001,fallback,true,0.742839,0.103397,0.008356,-0.416488,,,0.416572,0.045202,1.899877,3.912393
head_on,context_ext,Proposed MPC-SECBF,57,5.700,-1.674200,-0.581020,0.008356,-0.416488,-1.550736,-0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.357020,1.000000,0.625000,1.056529,0.456529,0.598980,0.300000,0.598980,0.300000,0.000000,0.300000,0.000000,0.456529,0.522845,0.222845,0.156529,0.002199,cbf_qp,1,inf,true,osqp,optimal,50,1.150468,1,-0.000000,fallback,true,0.741705,0.111235,0.055588,-0.439041,,,0.442546,0.052341,1.944132,3.917526
head_on,context_ext,Proposed MPC-SECBF,58,5.800,-1.668641,-0.624925,0.055588,-0.439041,-1.444854,-0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,3.929686,1.000000,0.625000,1.042942,0.442942,0.566768,0.300000,0.566768,0.300000,0.000000,0.300000,0.000000,0.442942,0.563636,0.263636,0.142942,0.002125,cbf_qp,1,inf,true,osqp,optimal,50,1.131731,1,-0.000000,fallback,true,0.740402,0.119602,0.114002,-0.454873,,,0.468941,0.060521,1.991026,3.918790
head_on,context_ext,Proposed MPC-SECBF,59,5.900,-1.657241,-0.670412,0.114002,-0.454873,-1.325230,-0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,4.785586,1.000000,0.625000,1.031168,0.431168,0.562812,0.300000,0.562812,0.300000,0.000000,0.300000,0.000000,0.431168,0.608886,0.308886,0.131168,0.002025,cbf_qp,1,inf,true,osqp,optimal,50,1.170064,1,-0.000000,fallback,true,0.738922,0.128429,0.183372,-0.461032,,,0.496161,0.069643,2.040642,3.915068
head_on,context_ext,Proposed MPC-SECBF,60,6.000,-1.638904,-0.716515,0.183372,-0.461032,-1.192238,-1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,6.196563,1.000000,0.625000,1.021095,0.421095,0.562812,0.300000,0.562812,0.300000,0.000000,0.300000,0.000000,0.421095,0.658334,0.358334,0.121095,0.001896,cbf_qp,1,inf,true,osqp,optimal,50,1.164885,1,-0.000000,fallback,true,0.737268,0.137608,0.262661,-0.454080,,,0.524575,0.079593,2.093100,3.905199
