scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,114,11.400,2.200000,-0.350000,0.000000,0.000000,0.006513,-0.534000,3.688000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.876495,4.276495,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,4.276495,4.276495,4.194120,4.194120,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.208045,0,4.575541,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.561857,0.000000
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,115,11.500,2.200000,-0.350000,0.000000,0.000000,0.006513,-0.540000,3.730000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.914672,4.314672,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,4.314672,4.314672,4.232297,4.232297,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.175819,0,4.614418,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.561857,0.000000
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,116,11.600,2.200000,-0.350000,0.000000,0.000000,0.006513,-0.546000,3.772000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.952918,4.352918,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,4.352918,4.352918,4.270543,4.270543,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.554933,0,4.653348,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.561857,0.000000
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,117,11.700,2.200000,-0.350000,0.000000,0.000000,0.006513,-0.552000,3.814000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.991232,4.391232,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,4.391232,4.391232,4.308857,4.308857,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.643514,0,4.692330,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.561857,0.000000
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,118,11.800,2.200000,-0.350000,0.000000,0.000000,0.006513,-0.558000,3.856000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,5.029612,4.429612,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,4.429612,4.429612,4.347237,4.347237,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.717041,0,4.731362,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.561857,0.000000
local_crowding,context_bl,SEESM w/o Feasibility-Preserving Update,119,11.900,2.200000,-0.350000,0.000000,0.000000,0.006513,-0.564000,3.898000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,5.068057,4.468057,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,4.468057,4.468057,4.385682,4.385682,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.954820,0,4.770445,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.561857,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,0,0.000,-2.200000,-0.350000,0.000000,0.000000,0.000000,0.150000,-1.100000,-0.060000,0.420000,pedestrian,walking,unknown,10.098536,1.000000,0.375000,2.466779,1.866779,0.249000,0.050000,0.249000,0.050000,0.153124,0.203124,0.050000,1.866779,1.713655,1.663655,1.663655,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.591857,0,0.778029,accept,false,0.750000,0.000000,0.735593,-0.000000,,,0.735593,0.735593,0.073559,4.400000
local_crowding,context_bl,Proposed MPC-SECBF,1,0.100,-2.126441,-0.350000,0.735593,-0.000000,-0.000000,0.144000,-1.058000,-0.060000,0.420000,pedestrian,walking,unknown,2.010357,1.000000,0.375000,2.378269,1.778269,0.296751,0.100000,0.296751,0.100000,0.875565,0.975565,0.050000,1.778269,0.902704,0.802704,0.802704,0.000238,cbf_qp,1,inf,true,osqp,optimal,50,1.139930,1,-0.000008,accept,false,0.750000,0.000000,0.658966,0.028387,,,0.659578,0.081716,0.139517,4.326441
local_crowding,context_bl,Proposed MPC-SECBF,2,0.200,-2.060544,-0.347161,0.658966,0.028387,0.043052,0.138000,-1.016000,-0.060000,0.420000,pedestrian,walking,unknown,2.117721,1.000000,0.375000,2.298030,1.698030,0.294175,0.150000,0.294175,0.150000,0.792705,0.942705,0.050000,1.698030,0.905325,0.755325,0.755325,0.000354,cbf_qp,1,inf,true,osqp,optimal,50,1.089596,1,-0.000012,accept,false,0.750000,-0.000500,0.614503,0.040721,,,0.615851,0.046142,0.201102,4.260545
local_crowding,context_bl,Proposed MPC-SECBF,3,0.300,-1.999094,-0.343089,0.614503,0.040721,0.066170,0.132000,-0.974000,-0.060000,0.420000,pedestrian,walking,unknown,2.150683,1.000000,0.375000,2.222523,1.622523,0.293384,0.200000,0.293384,0.200000,0.744357,0.944357,0.050000,1.622523,0.878166,0.678166,0.678166,0.000544,cbf_qp,1,inf,true,osqp,optimal,75,1.295562,1,-0.000000,accept,false,0.749999,-0.001234,0.541404,0.060520,,,0.544776,0.075733,0.255580,4.199099
local_crowding,context_bl,Proposed MPC-SECBF,4,0.400,-1.944953,-0.337037,0.541404,0.060520,0.111322,0.126000,-0.932000,-0.060000,0.420000,pedestrian,walking,unknown,2.295528,1.000000,0.375000,2.154722,1.554722,0.289907,0.250000,0.289907,0.250000,0.666426,0.916426,0.050000,1.554722,0.888297,0.638297,0.638297,0.000640,cbf_qp,1,inf,true,osqp,optimal,75,1.593253,1,-0.000000,accept,false,0.749996,-0.002346,0.503769,0.068393,,,0.508390,0.038450,0.306419,4.144974
local_crowding,context_bl,Proposed MPC-SECBF,5,0.500,-1.894576,-0.330198,0.503769,0.068393,0.134938,0.120000,-0.890000,-0.060000,0.420000,pedestrian,walking,unknown,2.339325,1.000000,0.375000,2.090908,1.490908,0.288856,0.288856,0.288856,0.288856,0.625238,0.914095,0.038856,1.490908,0.865670,0.576813,0.576813,0.000791,cbf_qp,1,inf,true,osqp,optimal,75,1.962496,1,-0.000000,accept,false,0.749991,-0.003627,0.445300,0.081039,,,0.452614,0.059820,0.351680,4.094624
local_crowding,context_bl,Proposed MPC-SECBF,6,0.600,-1.850046,-0.322094,0.445300,0.081039,0.180017,0.114000,-0.848000,-0.060000,0.420000,pedestrian,walking,unknown,2.489216,1.000000,0.375000,2.033238,1.433238,0.285259,0.285259,0.285259,0.285259,0.562562,0.847820,0.000000,1.433238,0.870676,0.585417,0.585417,0.000766,cbf_qp,1,inf,true,osqp,optimal,75,1.774744,1,-0.000000,accept,false,0.749982,-0.005168,0.454196,0.074034,,,0.460190,0.011322,0.397699,4.050142
local_crowding,context_bl,Proposed MPC-SECBF,7,0.700,-1.804627,-0.314691,0.454196,0.074034,0.161580,0.108000,-0.806000,-0.060000,0.420000,pedestrian,walking,unknown,2.353562,1.000000,0.375000,1.974722,1.374722,0.288515,0.288515,0.288515,0.288515,0.568758,0.857272,0.003256,1.374722,0.805964,0.517450,0.517450,0.000931,cbf_qp,1,inf,true,osqp,optimal,75,1.813219,1,-0.000000,accept,false,0.749971,-0.006613,0.389415,0.086006,,,0.398799,0.065878,0.437579,4.004782
local_crowding,context_bl,Proposed MPC-SECBF,8,0.800,-1.765685,-0.306090,0.389415,0.086006,0.217370,0.102000,-0.764000,-0.060000,0.420000,pedestrian,walking,unknown,2.563860,1.000000,0.375000,1.923000,1.323000,0.283467,0.283467,0.283467,0.283467,0.499327,0.782794,0.000000,1.323000,0.823674,0.540206,0.540206,0.000869,cbf_qp,1,inf,true,osqp,optimal,75,1.723316,1,-0.000000,accept,false,0.749954,-0.008304,0.412383,0.074460,,,0.419051,0.025707,0.479484,3.965928
local_crowding,context_bl,Proposed MPC-SECBF,9,0.900,-1.724447,-0.298644,0.412383,0.074460,0.178636,0.096000,-0.722000,-0.060000,0.420000,adult,walking,attentive,2.357148,1.000000,0.375000,1.869026,1.269026,0.175482,0.175482,0.175482,0.175482,0.518717,0.694199,0.000000,1.269026,0.750308,0.574826,0.574826,0.000777,cbf_qp,1,inf,true,osqp,optimal,75,1.825770,1,-0.000000,accept,false,0.749936,-0.009814,0.447371,0.060549,,,0.451450,0.037652,0.524629,3.924783
local_crowding,context_bl,Proposed MPC-SECBF,10,1.000,-1.679710,-0.292589,0.447371,0.060549,0.134528,0.090000,-0.680000,-0.060000,0.420000,adult,walking,attentive,2.116357,1.000000,0.375000,1.811618,1.211618,0.179455,0.179455,0.179455,0.179455,0.548970,0.728425,0.003973,1.211618,0.662649,0.483194,0.483194,0.000998,cbf_qp,1,inf,true,osqp,optimal,75,1.793504,1,-0.000000,accept,false,0.749918,-0.011097,0.359973,0.074267,,,0.367554,0.088468,0.561385,3.880135
local_crowding,context_bl,Proposed MPC-SECBF,11,1.100,-1.643713,-0.285162,0.359973,0.074267,0.203457,0.084000,-0.638000,-0.060000,0.420000,adult,walking,attentive,2.420375,1.000000,0.375000,1.763373,1.163373,0.174439,0.174439,0.174439,0.174439,0.455614,0.630053,0.000000,1.163373,0.707759,0.533320,0.533320,0.000865,cbf_qp,1,inf,true,osqp,optimal,75,1.732476,1,-0.000000,accept,false,0.749893,-0.012650,0.410989,0.056562,,,0.414863,0.054001,0.602871,3.844260
local_crowding,context_bl,Proposed MPC-SECBF,12,1.200,-1.602614,-0.279506,0.410989,0.056562,0.136765,0.078000,-0.596000,-0.060000,0.420000,adult,walking,attentive,2.094183,1.000000,0.375000,1.710155,1.110155,0.179821,0.179821,0.179821,0.179821,0.499620,0.679441,0.005382,1.110155,0.610535,0.430714,0.430714,0.001111,cbf_qp,1,inf,true,osqp,optimal,75,1.720644,1,-0.000001,accept,false,0.749871,-0.013901,0.313190,0.068335,,,0.320559,0.098505,0.634927,3.803267
local_crowding,context_bl,Proposed MPC-SECBF,13,1.300,-1.571295,-0.272673,0.313190,0.068335,0.214822,0.072000,-0.554000,-0.060000,0.420000,adult,walking,attentive,2.498251,1.000000,0.375000,1.667202,1.067202,0.173154,0.173154,0.173154,0.173154,0.395151,0.568305,0.000000,1.067202,0.672051,0.498897,0.498897,0.000930,cbf_qp,1,inf,true,osqp,optimal,75,1.710212,1,-0.000001,accept,false,0.749842,-0.015375,0.383306,0.047375,,,0.386223,0.073182,0.673549,3.772087
local_crowding,context_bl,Proposed MPC-SECBF,14,1.400,-1.532964,-0.267935,0.383306,0.047375,0.122972,0.066000,-0.512000,-0.060000,0.420000,adult,walking,attentive,2.057782,1.000000,0.375000,1.617484,1.017484,0.180422,0.180422,0.180422,0.180422,0.454697,0.635119,0.007268,1.017484,0.562787,0.382365,0.382365,0.001207,cbf_qp,1,inf,true,osqp,optimal,75,1.696300,1,-0.000001,accept,false,0.749819,-0.016484,0.272512,0.056372,,,0.278281,0.111159,0.701377,3.733866
local_crowding,context_bl,Proposed MPC-SECBF,15,1.500,-1.505713,-0.262298,0.272512,0.056372,0.203984,0.060000,-0.470000,-0.060000,0.420000,adult,walking,attentive,2.594910,1.000000,0.375000,1.579429,0.979429,0.171559,0.171559,0.171559,0.171559,0.336409,0.507968,0.000000,0.979429,0.643020,0.471461,0.471461,0.000970,cbf_qp,1,inf,true,osqp,optimal,75,1.297984,1,-0.000001,accept,false,0.749790,-0.017745,0.365267,0.033264,,,0.366779,0.095591,0.738055,3.706751
local_crowding,context_bl,Proposed MPC-SECBF,16,1.600,-1.469186,-0.258971,0.365267,0.033264,0.090818,0.054000,-0.428000,-0.060000,0.420000,adult,walking,attentive,2.004045,1.000000,0.375000,1.532536,0.932536,0.181308,0.181308,0.181308,0.181308,0.413240,0.594549,0.009749,0.932536,0.519296,0.337987,0.337987,0.001285,cbf_qp,1,inf,true,osqp,optimal,75,1.455498,1,-0.000001,accept,false,0.749769,-0.018601,0.238974,0.038082,,,0.241989,0.126385,0.762254,3.670315
local_crowding,context_bl,Proposed MPC-SECBF,17,1.700,-1.445289,-0.255163,0.238974,0.038082,0.158028,0.048000,-0.386000,-0.060000,0.420000,adult,walking,attentive,2.714665,1.000000,0.375000,1.499010,0.899010,0.169583,0.169583,0.169583,0.169583,0.278588,0.448171,0.000000,0.899010,0.620422,0.450839,0.450839,0.000983,cbf_qp,1,inf,true,osqp,optimal,75,1.354539,1,-0.000001,accept,false,0.749746,-0.019506,0.358052,0.014813,,,0.358359,0.121330,0.798090,3.646522
local_crowding,context_bl,Proposed MPC-SECBF,18,1.800,-1.409484,-0.253682,0.358052,0.014813,0.041348,0.042000,-0.344000,-0.060000,0.420000,adult,walking,attentive,1.930997,1.000000,0.375000,1.454291,0.854291,0.182514,0.182514,0.182514,0.182514,0.373956,0.556470,0.012931,0.854291,0.480334,0.297821,0.297821,0.001341,cbf_qp,1,inf,true,osqp,optimal,75,1.792218,1,0.000000,accept,false,0.749733,-0.020006,0.214434,0.013302,,,0.214846,0.143627,0.819574,3.610768
local_crowding,context_bl,Proposed MPC-SECBF,19,1.900,-1.388040,-0.252352,0.214434,0.013302,0.061956,0.036000,-0.302000,-0.060000,0.420000,adult,walking,attentive,2.859909,1.000000,0.375000,1.424905,0.824905,0.167186,0.167186,0.167186,0.167186,0.221128,0.388315,0.000000,0.824905,0.603777,0.436591,0.436591,0.000968,cbf_qp,1,inf,true,osqp,optimal,75,1.770491,1,-0.000001,accept,false,0.749722,-0.020404,0.362941,-0.006919,,,0.363007,0.149877,0.855875,3.589369
local_crowding,context_bl,Proposed MPC-SECBF,20,2.000,-1.351746,-0.253044,0.362941,-0.006919,-0.019061,0.030000,-0.260000,-0.060000,0.420000,adult,walking,attentive,1.839078,1.000000,0.375000,1.381764,0.781764,0.184030,0.184030,0.184030,0.184030,0.335018,0.519048,0.016844,0.781764,0.446746,0.262715,0.262715,0.001370,cbf_qp,1,inf,true,osqp,optimal,75,1.682033,1,0.000000,accept,false,0.749721,-0.020466,0.201885,-0.017708,,,0.202660,0.161417,0.876141,3.553069
local_crowding,context_bl,Proposed MPC-SECBF,21,2.100,-1.331558,-0.254814,0.201885,-0.017708,-0.087489,0.024000,-0.218000,-0.060000,0.420000,adult,walking,attentive,3.025378,1.000000,0.375000,1.356058,0.756058,0.164456,0.164456,0.164456,0.164456,0.163878,0.328334,0.000000,0.756058,0.592180,0.427723,0.427723,0.000922,cbf_qp,1,inf,true,osqp,optimal,75,1.682102,1,-0.000001,accept,false,0.749728,-0.020207,0.381031,-0.030220,,,0.382228,0.179583,0.914364,3.532840
local_crowding,context_bl,Proposed MPC-SECBF,22,2.200,-1.293455,-0.257836,0.381031,-0.030220,-0.079146,0.018000,-0.176000,-0.060000,0.420000,adult,walking,attentive,1.732453,1.000000,0.375000,1.314005,0.714005,0.185790,0.185790,0.185790,0.185790,0.293848,0.479638,0.021333,0.714005,0.420157,0.234368,0.234368,0.001363,cbf_qp,1,inf,true,osqp,optimal,75,1.684967,1,-0.000001,accept,false,0.749739,-0.019779,0.205751,-0.053725,,,0.212650,0.176849,0.935629,3.494670
local_crowding,context_bl,Proposed MPC-SECBF,23,2.300,-1.272879,-0.263209,0.205751,-0.053725,-0.255414,0.012000,-0.134000,-0.060000,0.420000,adult,walking,attentive,3.185724,1.000000,0.375000,1.291360,0.691360,0.161811,0.161811,0.161811,0.161811,0.107235,0.269045,0.000000,0.691360,0.584125,0.422315,0.422315,0.000847,cbf_qp,1,inf,true,osqp,optimal,75,1.789734,1,-0.000001,accept,false,0.749766,-0.018737,0.412823,-0.052621,,,0.416163,0.207075,0.977245,3.473964
local_crowding,context_bl,Proposed MPC-SECBF,24,2.400,-1.231597,-0.268471,0.412823,-0.052621,-0.126782,0.006000,-0.092000,-0.060000,0.420000,adult,walking,attentive,1.619735,1.000000,0.375000,1.250115,0.650115,0.187649,0.187649,0.187649,0.187649,0.247021,0.434670,0.025839,0.650115,0.403095,0.215445,0.215445,0.001308,cbf_qp,1,inf,true,osqp,optimal,75,1.714797,1,-0.000001,accept,false,0.749788,-0.017814,0.231905,-0.091660,,,0.249362,0.185082,1.002181,3.432566
local_crowding,context_bl,Proposed MPC-SECBF,25,2.500,-1.208407,-0.277637,0.231905,-0.091660,-0.376402,0.000000,-0.050000,-0.060000,0.420000,adult,walking,attentive,3.277090,1.000000,0.375000,1.229661,0.629661,0.160303,0.160303,0.160303,0.160303,0.052148,0.212452,0.000000,0.629661,0.577512,0.417209,0.417209,0.000743,cbf_qp,1,inf,true,osqp,optimal,75,1.722425,1,-0.000000,accept,false,0.749831,-0.015919,0.457785,-0.070935,,,0.463248,0.226829,1.048506,3.409175
local_crowding,context_bl,Proposed MPC-SECBF,26,2.600,-1.162628,-0.284730,0.457785,-0.070935,-0.153729,-0.006000,-0.008000,-0.060000,0.420000,adult,walking,attentive,1.513527,1.000000,0.375000,1.189272,0.589272,0.189402,0.189402,0.189402,0.189402,0.190558,0.379960,0.029099,0.589272,0.398714,0.209313,0.209313,0.001190,cbf_qp,1,inf,true,osqp,optimal,75,1.706452,1,-0.000000,accept,false,0.749859,-0.014555,0.286915,-0.125317,,,0.313088,0.179316,1.079815,3.363262
local_crowding,context_bl,Proposed MPC-SECBF,27,2.700,-1.133937,-0.297262,0.286915,-0.125317,-0.411802,-0.012000,0.034000,-0.060000,0.420000,adult,walking,attentive,3.195927,1.000000,0.375000,1.169819,0.569819,0.161642,0.161642,0.161642,0.161642,0.000000,0.161642,0.000000,0.569819,0.570064,0.408422,0.408177,0.000614,cbf_qp,1,inf,true,osqp,optimal,75,1.829908,1,-0.000000,accept,false,0.749906,-0.011862,0.514290,-0.081430,,,0.520696,0.231572,1.131885,3.334354
local_crowding,context_bl,Proposed MPC-SECBF,28,2.800,-1.082508,-0.305405,0.514290,-0.081430,-0.157032,-0.018000,0.076000,-0.060000,0.420000,adult,walking,attentive,1.428709,1.000000,0.375000,1.130773,0.530773,0.190801,0.190801,0.190801,0.190801,0.120965,0.311766,0.029159,0.530773,0.409808,0.219007,0.219007,0.000993,cbf_qp,1,inf,true,osqp,optimal,75,1.742769,1,-0.000000,accept,false,0.749931,-0.010188,0.375850,-0.144218,,,0.402570,0.152012,1.172142,3.282811
local_crowding,context_bl,Proposed MPC-SECBF,29,2.900,-1.044923,-0.319827,0.375850,-0.144218,-0.366387,-0.024000,0.118000,-0.060000,0.420000,adult,walking,attentive,2.866880,1.000000,0.375000,1.110845,0.510845,0.167071,0.167071,0.167071,0.167071,0.000000,0.167071,0.000000,0.510845,0.560347,0.393275,0.343773,0.000579,cbf_qp,1,inf,true,osqp,optimal,50,1.756573,1,-0.000007,accept,false,0.749968,-0.006974,0.536973,-0.098317,,,0.545900,0.167533,1.226732,3.245063
local_crowding,context_bl,Proposed MPC-SECBF,30,3.000,-0.991225,-0.329659,0.536973,-0.098317,-0.181089,-0.030000,0.160000,-0.060000,0.420000,adult,walking,attentive,1.613815,1.000000,0.375000,1.078759,0.478759,0.187747,0.187747,0.187747,0.187747,0.006987,0.194734,0.020676,0.478759,0.471772,0.284025,0.284025,0.000611,cbf_qp,1,inf,true,osqp,optimal,50,1.728054,1,-0.000003,accept,false,0.749985,-0.004781,0.532316,-0.115663,,,0.544737,0.017961,1.281205,3.191290
local_crowding,context_bl,Proposed MPC-SECBF,31,3.100,-0.937994,-0.341225,0.532316,-0.115663,-0.213958,-0.036000,0.202000,-0.060000,0.420000,adult,walking,attentive,1.960385,1.000000,0.375000,1.052942,0.452942,0.182029,0.182029,0.182029,0.182029,0.000000,0.182029,0.000000,0.452942,0.522453,0.340424,0.270913,0.000512,cbf_qp,1,inf,true,osqp,optimal,50,1.680238,1,-0.000001,accept,false,0.749997,-0.002097,0.574654,-0.107697,,,0.584659,0.043081,1.339671,3.138006
local_crowding,context_bl,Proposed MPC-SECBF,32,3.200,-0.880528,-0.351995,0.574654,-0.107697,-0.185264,-0.042000,0.244000,-0.060000,0.420000,adult,walking,attentive,2.026393,1.000000,0.375000,1.028756,0.428756,0.180940,0.180940,0.180940,0.180940,0.000000,0.180940,0.000000,0.428756,0.542037,0.361098,0.247817,0.000422,cbf_qp,1,inf,true,osqp,optimal,50,1.248873,1,-0.000000,accept,false,0.750000,0.000486,0.612296,-0.097389,,,0.619993,0.039028,1.401670,3.080529
local_crowding,context_bl,Proposed MPC-SECBF,33,3.300,-0.819299,-0.361734,0.612296,-0.097389,-0.157735,-0.048000,0.286000,-0.060000,0.420000,adult,walking,attentive,2.236176,1.000000,0.375000,1.007204,0.407204,0.177478,0.177478,0.177478,0.177478,0.000000,0.177478,0.000000,0.407204,0.569322,0.391844,0.229726,0.000305,cbf_qp,1,inf,true,osqp,optimal,50,1.050226,1,-0.000000,accept,false,0.749994,0.002915,0.656554,-0.075556,,,0.660887,0.049350,1.467759,3.019322
local_crowding,context_bl,Proposed MPC-SECBF,34,3.400,-0.753643,-0.369289,0.656554,-0.075556,-0.114576,-0.054000,0.328000,-0.060000,0.420000,adult,walking,attentive,2.458782,1.000000,0.375000,0.987782,0.387782,0.173805,0.173805,0.173805,0.173805,0.000000,0.173805,0.000000,0.387782,0.592965,0.419160,0.213977,0.000166,cbf_qp,1,inf,true,osqp,optimal,25,1.060591,1,-0.000006,accept,false,0.749984,0.004898,0.702858,-0.042070,,,0.704116,0.057144,1.538171,2.953706
local_crowding,context_bl,Proposed MPC-SECBF,35,3.500,-0.683358,-0.373496,0.702858,-0.042070,-0.059784,-0.060000,0.370000,-0.060000,0.420000,adult,walking,attentive,2.721637,1.000000,0.375000,0.970238,0.370238,0.169468,0.169468,0.169468,0.169468,0.000000,0.169468,0.000000,0.370238,0.613610,0.444142,0.200770,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.063323,0,0.006782,accept,false,0.749975,0.006112,0.735593,0.006112,,,0.735619,0.058250,1.611733,2.883453
local_crowding,context_bl,Proposed MPC-SECBF,36,3.600,-0.609798,-0.372885,0.735593,0.006112,0.008308,-0.066000,0.412000,-0.060000,0.420000,adult,walking,attentive,3.143634,1.000000,0.375000,0.954862,0.354862,0.162505,0.162505,0.162505,0.162505,0.000000,0.162505,0.000000,0.354862,0.624932,0.462427,0.192357,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.376661,0,0.079477,accept,false,0.749975,0.006108,0.735593,0.006108,,,0.735619,0.000003,1.685294,2.809892
local_crowding,context_bl,Proposed MPC-SECBF,37,3.700,-0.536239,-0.372274,0.735593,0.006108,0.008304,-0.072000,0.454000,-0.060000,0.420000,adult,walking,attentive,12.047606,1.000000,0.375000,0.947759,0.347759,0.148375,0.148375,0.148375,0.148375,0.000000,0.148375,0.000000,0.347759,0.683669,0.535294,0.199384,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.675886,0,0.170521,accept,false,0.749975,0.006105,0.735593,0.006105,,,0.735619,0.000003,1.758856,2.736330
local_crowding,context_bl,Proposed MPC-SECBF,38,3.800,-0.462680,-0.371664,0.735593,0.006105,0.008299,-0.078000,0.496000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.949115,0.349115,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.349115,0.349115,0.266740,0.266740,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.761974,0,0.322661,accept,false,0.749975,0.006102,0.735593,0.006102,,,0.735619,0.000003,1.832418,2.662768
local_crowding,context_bl,Proposed MPC-SECBF,39,3.900,-0.389120,-0.371054,0.735593,0.006102,0.008295,-0.084000,0.538000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.958894,0.358894,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.358894,0.358894,0.276519,0.276519,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.782822,0,0.415749,accept,false,0.749975,0.006098,0.735593,0.006098,,,0.735619,0.000003,1.905980,2.589206
local_crowding,context_bl,Proposed MPC-SECBF,40,4.000,-0.315561,-0.370444,0.735593,0.006098,0.008290,-0.090000,0.580000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.976842,0.376842,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.376842,0.376842,0.294467,0.294467,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.711368,0,0.513478,accept,false,0.749975,0.006095,0.735593,0.006095,,,0.735619,0.000003,1.979542,2.515644
local_crowding,context_bl,Proposed MPC-SECBF,41,4.100,-0.242002,-0.369834,0.735593,0.006095,0.008286,-0.096000,0.622000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.002523,0.402523,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.402523,0.402523,0.320148,0.320148,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.313184,0,0.613778,accept,false,0.749975,0.006091,0.735593,0.006091,,,0.735618,0.000004,2.053104,2.442082
local_crowding,context_bl,Proposed MPC-SECBF,42,4.200,-0.168442,-0.369225,0.735593,0.006091,0.008281,-0.102000,0.664000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.035359,0.435359,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.435359,0.435359,0.352984,0.352984,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.645871,0,0.714988,accept,false,0.749975,0.006088,0.735593,0.006088,,,0.735618,0.000004,2.126666,2.368520
local_crowding,context_bl,Proposed MPC-SECBF,43,4.300,-0.094883,-0.368616,0.735593,0.006088,0.008276,-0.108000,0.706000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.074696,0.474696,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.474696,0.474696,0.392321,0.392321,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.664976,0,0.815917,accept,false,0.749975,0.006084,0.735593,0.006084,,,0.735618,0.000004,2.200227,2.294959
local_crowding,context_bl,Proposed MPC-SECBF,44,4.400,-0.021324,-0.368008,0.735593,0.006084,0.008271,-0.114000,0.748000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.119849,0.519849,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.519849,0.519849,0.437474,0.437474,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.710617,0,0.915816,accept,false,0.749975,0.006080,0.735593,0.006080,,,0.735618,0.000004,2.273789,2.221397
local_crowding,context_bl,Proposed MPC-SECBF,45,4.500,0.052236,-0.367400,0.735593,0.006080,0.008265,-0.120000,0.790000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.170145,0.570145,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.570145,0.570145,0.487770,0.487770,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.655442,0,1.014291,accept,false,0.749975,0.006076,0.735593,0.006076,,,0.735618,0.000004,2.347351,2.147835
